1000	 26	 17	 20.9299 
1000	 26	 18	 21.2921 
1000	 26	 19	 21.5836 
1000	 26	 20	 21.8057 
1000	 26	 21	 21.9593 
1000	 26	 22	 22.0453 
1000	 26	 23	 22.0641 
1000	 26	 24	 22.016 
1000	 26	 25	 21.9008 
1000	 26	 26	 21.7183 
1000	 26	 27	 21.4678 
1000	 26	 28	 21.1486 
1000	 26	 29	 20.7598 
1000	 26	 30	 20.3002 
1000	 26	 31	 19.7689 
1000	 26	 32	 19.1648 
1000	 26	 33	 18.487 
1000	 26	 34	 17.7349 
1000	 26	 35	 16.9086 
1000	 26	 36	 16.0085 
1000	 26	 37	 15.036 
1000	 26	 38	 13.9935 
1000	 26	 39	 12.8843 

1000	 27	 1	 4.52964 
1000	 27	 2	 6.18344 
1000	 27	 3	 7.77777 
1000	 27	 4	 9.30071 
1000	 27	 5	 10.7432 
1000	 27	 6	 12.099 
1000	 27	 7	 13.3644 
1000	 27	 8	 14.5377 
1000	 27	 9	 15.6189 
1000	 27	 10	 16.6091 
1000	 27	 11	 17.5103 
1000	 27	 12	 18.325 
1000	 27	 13	 19.0559 
1000	 27	 14	 19.7059 
1000	 27	 15	 20.2778 
1000	 27	 16	 20.7741 
1000	 27	 17	 21.1972 
1000	 27	 18	 21.5493 
1000	 27	 19	 21.832 
1000	 27	 20	 22.0469 
1000	 27	 21	 22.1952 
1000	 27	 22	 22.2777 
1000	 27	 23	 22.2948 
1000	 27	 24	 22.2467 
1000	 27	 25	 22.1332 
1000	 27	 26	 21.9538 
1000	 27	 27	 21.7079 
1000	 27	 28	 21.3942 
1000	 27	 29	 21.0115 
1000	 27	 30	 20.5585 
1000	 27	 31	 20.0334 
1000	 27	 32	 19.4347 
1000	 27	 33	 18.7609 
1000	 27	 34	 18.0108 
1000	 27	 35	 17.1836 
1000	 27	 36	 16.2793 
1000	 27	 37	 15.2987 
1000	 27	 38	 14.2437 
1000	 27	 39	 13.1177 

1000	 28	 1	 4.73045 
1000	 28	 2	 6.45151 
1000	 28	 3	 8.10292 
1000	 28	 4	 9.6716 
1000	 28	 5	 11.1483 
1000	 28	 6	 12.5273 
1000	 28	 7	 13.8061 
1000	 28	 8	 14.9844 
1000	 28	 9	 16.0637 
1000	 28	 10	 17.0467 
1000	 28	 11	 17.9369 
1000	 28	 12	 18.738 
1000	 28	 13	 19.4539 
1000	 28	 14	 20.0883 
1000	 28	 15	 20.6446 
1000	 28	 16	 21.1261 
1000	 28	 17	 21.5357 
1000	 28	 18	 21.8757 
1000	 28	 19	 22.1482 
1000	 28	 20	 22.3549 
1000	 28	 21	 22.497 
1000	 28	 22	 22.5754 
1000	 28	 23	 22.5906 
1000	 28	 24	 22.5427 
1000	 28	 25	 22.4314 
1000	 28	 26	 22.2561 
1000	 28	 27	 22.0156 
1000	 28	 28	 21.7087 
1000	 28	 29	 21.3338 
1000	 28	 30	 20.8887 
1000	 28	 31	 20.3714 
1000	 28	 32	 19.7796 
1000	 28	 33	 19.1111 
1000	 28	 34	 18.3637 
1000	 28	 35	 17.5358 
1000	 28	 36	 16.6264 
1000	 28	 37	 15.6357 
1000	 28	 38	 14.5651 
1000	 28	 39	 13.4175 

1000	 29	 1	 4.98411 
1000	 29	 2	 6.78923 
1000	 29	 3	 8.51082 
1000	 29	 4	 10.1345 
1000	 29	 5	 11.651 
1000	 29	 6	 13.0559 
1000	 29	 7	 14.3483 
1000	 29	 8	 15.53 
1000	 29	 9	 16.6047 
1000	 29	 10	 17.5772 
1000	 29	 11	 18.4527 
1000	 29	 12	 19.2364 
1000	 29	 13	 19.9334 
1000	 29	 14	 20.5486 
1000	 29	 15	 21.0863 
1000	 29	 16	 21.5502 
1000	 29	 17	 21.9437 
1000	 29	 18	 22.2696 
1000	 29	 19	 22.5302 
1000	 29	 20	 22.7274 
1000	 29	 21	 22.8625 
1000	 29	 22	 22.9364 
1000	 29	 23	 22.9496 
1000	 29	 24	 22.9022 
1000	 29	 25	 22.7937 
1000	 29	 26	 22.6234 
1000	 29	 27	 22.3898 
1000	 29	 28	 22.0914 
1000	 29	 29	 21.726 
1000	 29	 30	 21.2912 
1000	 29	 31	 20.784 
1000	 29	 32	 20.2014 
1000	 29	 33	 19.5401 
1000	 29	 34	 18.7971 
1000	 29	 35	 17.9694 
1000	 29	 36	 17.0549 
1000	 29	 37	 16.0527 
1000	 29	 38	 14.9633 
1000	 29	 39	 13.7894 

1000	 30	 1	 5.3017 
1000	 30	 2	 7.21048 
1000	 30	 3	 9.01665 
1000	 30	 4	 10.7045 
1000	 30	 5	 12.2654 
1000	 30	 6	 13.697 
1000	 30	 7	 15.0011 
1000	 30	 8	 16.1826 
1000	 30	 9	 17.2481 
1000	 30	 10	 18.2048 
1000	 30	 11	 19.0602 
1000	 30	 12	 19.8213 
1000	 30	 13	 20.4948 
1000	 30	 14	 21.0865 
1000	 30	 15	 21.6016 
1000	 30	 16	 22.0446 
1000	 30	 17	 22.4193 
1000	 30	 18	 22.7288 
1000	 30	 19	 22.9757 
1000	 30	 20	 23.162 
1000	 30	 21	 23.2891 
1000	 30	 22	 23.3581 
1000	 30	 23	 23.3693 
1000	 30	 24	 23.3228 
1000	 30	 25	 23.218 
1000	 30	 26	 23.0539 
1000	 30	 27	 22.8289 
1000	 30	 28	 22.5411 
1000	 30	 29	 22.1878 
1000	 30	 30	 21.766 
1000	 30	 31	 21.272 
1000	 30	 32	 20.7018 
1000	 30	 33	 20.051 
1000	 30	 34	 19.3151 
1000	 30	 35	 18.4897 
1000	 30	 36	 17.5711 
1000	 30	 37	 16.5568 
1000	 30	 38	 15.4462 
1000	 30	 39	 14.2411 

1000	 31	 1	 5.69865 
1000	 31	 2	 7.73434 
1000	 31	 3	 9.64081 
1000	 31	 4	 11.4013 
1000	 31	 5	 13.0092 
1000	 31	 6	 14.4656 
1000	 31	 7	 15.7765 
1000	 31	 8	 16.9513 
1000	 31	 9	 18.0001 
1000	 31	 10	 18.9337 
1000	 31	 11	 19.7619 
1000	 31	 12	 20.494 
1000	 31	 13	 21.138 
1000	 31	 14	 21.7011 
1000	 31	 15	 22.1891 
1000	 31	 16	 22.6074 
1000	 31	 17	 22.96 
1000	 31	 18	 23.2506 
1000	 31	 19	 23.4817 
1000	 31	 20	 23.6557 
1000	 31	 21	 23.7739 
1000	 31	 22	 23.8375 
1000	 31	 23	 23.8468 
1000	 31	 24	 23.8016 
1000	 31	 25	 23.7015 
1000	 31	 26	 23.5452 
1000	 31	 27	 23.3309 
1000	 31	 28	 23.0562 
1000	 31	 29	 22.7182 
1000	 31	 30	 22.313 
1000	 31	 31	 21.8363 
1000	 31	 32	 21.2829 
1000	 31	 33	 20.6471 
1000	 31	 34	 19.9226 
1000	 31	 35	 19.1033 
1000	 31	 36	 18.1831 
1000	 31	 37	 17.1573 
1000	 31	 38	 16.0235 
1000	 31	 39	 14.7823 

1000	 32	 1	 6.1969 
1000	 32	 2	 8.38743 
1000	 32	 3	 10.4109 
1000	 32	 4	 12.2508 
1000	 32	 5	 13.9046 
1000	 32	 6	 15.3795 
1000	 32	 7	 16.6882 
1000	 32	 8	 17.8458 
1000	 32	 9	 18.8675 
1000	 32	 10	 19.7679 
1000	 32	 11	 20.5598 
1000	 32	 12	 21.2547 
1000	 32	 13	 21.8622 
1000	 32	 14	 22.3905 
1000	 32	 15	 22.8465 
1000	 32	 16	 23.2358 
1000	 32	 17	 23.5629 
1000	 32	 18	 23.8317 
1000	 32	 19	 24.0451 
1000	 32	 20	 24.2051 
1000	 32	 21	 24.3135 
1000	 32	 22	 24.3712 
1000	 32	 23	 24.3786 
1000	 32	 24	 24.3355 
1000	 32	 25	 24.2413 
1000	 32	 26	 24.0945 
1000	 32	 27	 23.8932 
1000	 32	 28	 23.6348 
1000	 32	 29	 23.3156 
1000	 32	 30	 22.9315 
1000	 32	 31	 22.4772 
1000	 32	 32	 21.9464 
1000	 32	 33	 21.3317 
1000	 32	 34	 20.6251 
1000	 32	 35	 19.8177 
1000	 32	 36	 18.9006 
1000	 32	 37	 17.866 
1000	 32	 38	 16.7082 
1000	 32	 39	 15.426 

1000	 33	 1	 6.82846 
1000	 33	 2	 9.20754 
1000	 33	 3	 11.3647 
1000	 33	 4	 13.2864 
1000	 33	 5	 14.9789 
1000	 33	 6	 16.4597 
1000	 33	 7	 17.7511 
1000	 33	 8	 18.8761 
1000	 33	 9	 19.8563 
1000	 33	 10	 20.7104 
1000	 33	 11	 21.4548 
1000	 33	 12	 22.1028 
1000	 33	 13	 22.6656 
1000	 33	 14	 23.1524 
1000	 33	 15	 23.5706 
1000	 33	 16	 23.9263 
1000	 33	 17	 24.2242 
1000	 33	 18	 24.4684 
1000	 33	 19	 24.6616 
1000	 33	 20	 24.8062 
1000	 33	 21	 24.9038 
1000	 33	 22	 24.9552 
1000	 33	 23	 24.9609 
1000	 33	 24	 24.9206 
1000	 33	 25	 24.8336 
1000	 33	 26	 24.6983 
1000	 33	 27	 24.5128 
1000	 33	 28	 24.2739 
1000	 33	 29	 23.9781 
1000	 33	 30	 23.6203 
1000	 33	 31	 23.1947 
1000	 33	 32	 22.6936 
1000	 33	 33	 22.1084 
1000	 33	 34	 21.4284 
1000	 33	 35	 20.6417 
1000	 33	 36	 19.7356 
1000	 33	 37	 18.6977 
1000	 33	 38	 17.5175 
1000	 33	 39	 16.19 

1000	 34	 1	 7.6416 
1000	 34	 2	 10.2496 
1000	 34	 3	 12.5538 
1000	 34	 4	 14.5512 
1000	 34	 5	 16.2649 
1000	 34	 6	 17.7292 
1000	 34	 7	 18.9803 
1000	 34	 8	 20.0514 
1000	 34	 9	 20.971 
1000	 34	 10	 21.7629 
1000	 34	 11	 22.4461 
1000	 34	 12	 23.036 
1000	 34	 13	 23.545 
1000	 34	 14	 23.9828 
1000	 34	 15	 24.3572 
1000	 34	 16	 24.6745 
1000	 34	 17	 24.9394 
1000	 34	 18	 25.1559 
1000	 34	 19	 25.3268 
1000	 34	 20	 25.4544 
1000	 34	 21	 25.5402 
1000	 34	 22	 25.585 
1000	 34	 23	 25.5892 
1000	 34	 24	 25.5525 
1000	 34	 25	 25.4741 
1000	 34	 26	 25.3525 
1000	 34	 27	 25.1855 
1000	 34	 28	 24.9702 
1000	 34	 29	 24.7024 
1000	 34	 30	 24.3771 
1000	 34	 31	 23.9875 
1000	 34	 32	 23.5252 
1000	 34	 33	 22.9798 
1000	 34	 34	 22.3383 
1000	 34	 35	 21.5852 
1000	 34	 36	 20.7026 
1000	 34	 37	 19.6715 
1000	 34	 38	 18.474 
1000	 34	 39	 17.0982 

1000	 35	 1	 8.71233 
1000	 35	 2	 11.5955 
1000	 35	 3	 14.0498 
1000	 35	 4	 16.0997 
1000	 35	 5	 17.8002 
1000	 35	 6	 19.2119 
1000	 35	 7	 20.3895 
1000	 35	 8	 21.3781 
1000	 35	 9	 22.2136 
1000	 35	 10	 22.924 
1000	 35	 11	 23.5307 
1000	 35	 12	 24.0503 
1000	 35	 13	 24.4956 
1000	 35	 14	 24.8766 
1000	 35	 15	 25.201 
1000	 35	 16	 25.475 
1000	 35	 17	 25.7031 
1000	 35	 18	 25.889 
1000	 35	 19	 26.0354 
1000	 35	 20	 26.1445 
1000	 35	 21	 26.2175 
1000	 35	 22	 26.2554 
1000	 35	 23	 26.2583 
1000	 35	 24	 26.226 
1000	 35	 25	 26.1577 
1000	 35	 26	 26.052 
1000	 35	 27	 25.9067 
1000	 35	 28	 25.7188 
1000	 35	 29	 25.4844 
1000	 35	 30	 25.1981 
1000	 35	 31	 24.8529 
1000	 35	 32	 24.4399 
1000	 35	 33	 23.9472 
1000	 35	 34	 23.3598 
1000	 35	 35	 22.6581 
1000	 35	 36	 21.8182 
1000	 35	 37	 20.8118 
1000	 35	 38	 19.609 
1000	 35	 39	 18.185 

1000	 36	 1	 10.167 
1000	 36	 2	 13.3702 
1000	 36	 3	 15.9502 
1000	 36	 4	 17.9977 
1000	 36	 5	 19.6244 
1000	 36	 6	 20.9288 
1000	 36	 7	 21.9876 
1000	 36	 8	 22.8578 
1000	 36	 9	 23.5814 
1000	 36	 10	 24.1888 
1000	 36	 11	 24.7023 
1000	 36	 12	 25.1388 
1000	 36	 13	 25.5105 
1000	 36	 14	 25.827 
1000	 36	 15	 26.0954 
1000	 36	 16	 26.3213 
1000	 36	 17	 26.5089 
1000	 36	 18	 26.6615 
1000	 36	 19	 26.7814 
1000	 36	 20	 26.8706 
1000	 36	 21	 26.9301 
1000	 36	 22	 26.9607 
1000	 36	 23	 26.9626 
1000	 36	 24	 26.9356 
1000	 36	 25	 26.8789 
1000	 36	 26	 26.7912 
1000	 36	 27	 26.6705 
1000	 36	 28	 26.5141 
1000	 36	 29	 26.3182 
1000	 36	 30	 26.0779 
1000	 36	 31	 25.7862 
1000	 36	 32	 25.4342 
1000	 36	 33	 25.0095 
1000	 36	 34	 24.4955 
1000	 36	 35	 23.8693 
1000	 36	 36	 23.1003 
1000	 36	 37	 22.1485 
1000	 36	 38	 20.9651 
1000	 36	 39	 19.5009 

1000	 37	 1	 12.2311 
1000	 37	 2	 15.7681 
1000	 37	 3	 18.3831 
1000	 37	 4	 20.3163 
1000	 37	 5	 21.771 
1000	 37	 6	 22.8913 
1000	 37	 7	 23.7742 
1000	 37	 8	 24.4843 
1000	 37	 9	 25.0654 
1000	 37	 10	 25.5473 
1000	 37	 11	 25.9512 
1000	 37	 12	 26.292 
1000	 37	 13	 26.5806 
1000	 37	 14	 26.8254 
1000	 37	 15	 27.0323 
1000	 37	 16	 27.2059 
1000	 37	 17	 27.3498 
1000	 37	 18	 27.4666 
1000	 37	 19	 27.5582 
1000	 37	 20	 27.6263 
1000	 37	 21	 27.6716 
1000	 37	 22	 27.6947 
1000	 37	 23	 27.6959 
1000	 37	 24	 27.6749 
1000	 37	 25	 27.631 
1000	 37	 26	 27.5633 
1000	 37	 27	 27.47 
1000	 37	 28	 27.3488 
1000	 37	 29	 27.1966 
1000	 37	 30	 27.009 
1000	 37	 31	 26.7799 
1000	 37	 32	 26.5012 
1000	 37	 33	 26.1612 
1000	 37	 34	 25.7433 
1000	 37	 35	 25.2232 
1000	 37	 36	 24.5653 
1000	 37	 37	 23.7167 
1000	 37	 38	 22.6021 
1000	 37	 39	 21.1255 

1000	 38	 1	 15.3449 
1000	 38	 2	 19.088 
1000	 38	 3	 21.4979 
1000	 38	 4	 23.1136 
1000	 38	 5	 24.2519 
1000	 38	 6	 25.0912 
1000	 38	 7	 25.7335 
1000	 38	 8	 26.2399 
1000	 38	 9	 26.6485 
1000	 38	 10	 26.984 
1000	 38	 11	 27.2631 
1000	 38	 12	 27.4972 
1000	 38	 13	 27.6948 
1000	 38	 14	 27.8617 
1000	 38	 15	 28.0024 
1000	 38	 16	 28.1202 
1000	 38	 17	 28.2177 
1000	 38	 18	 28.2968 
1000	 38	 19	 28.3588 
1000	 38	 20	 28.4047 
1000	 38	 21	 28.4352 
1000	 38	 22	 28.4507 
1000	 38	 23	 28.4514 
1000	 38	 24	 28.437 
1000	 38	 25	 28.4071 
1000	 38	 26	 28.3609 
1000	 38	 27	 28.2973 
1000	 38	 28	 28.2146 
1000	 38	 29	 28.1103 
1000	 38	 30	 27.9814 
1000	 38	 31	 27.8233 
1000	 38	 32	 27.6295 
1000	 38	 33	 27.3909 
1000	 38	 34	 27.0933 
1000	 38	 35	 26.715 
1000	 38	 36	 26.2209 
1000	 38	 37	 25.551 
1000	 38	 38	 24.6011 
1000	 38	 39	 23.1939 

1000	 39	 1	 20.47 
1000	 39	 2	 23.7412 
1000	 39	 3	 25.4068 
1000	 39	 4	 26.3881 
1000	 39	 5	 27.032 
1000	 39	 6	 27.488 
1000	 39	 7	 27.8287 
1000	 39	 8	 28.0933 
1000	 39	 9	 28.3048 
1000	 39	 10	 28.4772 
1000	 39	 11	 28.6198 
1000	 39	 12	 28.7391 
1000	 39	 13	 28.8395 
1000	 39	 14	 28.9241 
1000	 39	 15	 28.9954 
1000	 39	 16	 29.0549 
1000	 39	 17	 29.1042 
1000	 39	 18	 29.1441 
1000	 39	 19	 29.1753 
1000	 39	 20	 29.1984 
1000	 39	 21	 29.2138 
1000	 39	 22	 29.2216 
1000	 39	 23	 29.2219 
1000	 39	 24	 29.2146 
1000	 39	 25	 29.1994 
1000	 39	 26	 29.176 
1000	 39	 27	 29.1438 
1000	 39	 28	 29.1018 
1000	 39	 29	 29.0488 
1000	 39	 30	 28.9831 
1000	 39	 31	 28.9023 
1000	 39	 32	 28.8028 
1000	 39	 33	 28.6794 
1000	 39	 34	 28.5238 
1000	 39	 35	 28.3228 
1000	 39	 36	 28.0522 
1000	 39	 37	 27.6652 
1000	 39	 38	 27.0575 
1000	 39	 39	 25.9637 


2000	 1	 1	 27.243 
2000	 1	 2	 31.5861 
2000	 1	 3	 33.7886 
2000	 1	 4	 35.0791 
2000	 1	 5	 35.9202 
2000	 1	 6	 36.5113 
2000	 1	 7	 36.9493 
2000	 1	 8	 37.2866 
2000	 1	 9	 37.5537 
2000	 1	 10	 37.7696 
2000	 1	 11	 37.9467 
2000	 1	 12	 38.0935 
2000	 1	 13	 38.216 
2000	 1	 14	 38.3185 
2000	 1	 15	 38.4042 
2000	 1	 16	 38.4753 
2000	 1	 17	 38.5338 
2000	 1	 18	 38.5808 
2000	 1	 19	 38.6173 
2000	 1	 20	 38.6442 
2000	 1	 21	 38.6618 
2000	 1	 22	 38.6704 
2000	 1	 23	 38.6701 
2000	 1	 24	 38.6607 
2000	 1	 25	 38.642 
2000	 1	 26	 38.6134 
2000	 1	 27	 38.5741 
2000	 1	 28	 38.5228 
2000	 1	 29	 38.4579 
2000	 1	 30	 38.3771 
2000	 1	 31	 38.2771 
2000	 1	 32	 38.1531 
2000	 1	 33	 37.9982 
2000	 1	 34	 37.8014 
2000	 1	 35	 37.5447 
2000	 1	 36	 37.1962 
2000	 1	 37	 36.6931 
2000	 1	 38	 35.8966 
2000	 1	 39	 34.4527 

2000	 2	 1	 20.3592 
2000	 2	 2	 25.3127 
2000	 2	 3	 28.4891 
2000	 2	 4	 30.6075 
2000	 2	 5	 32.0904 
2000	 2	 6	 33.1756 
2000	 2	 7	 33.9994 
2000	 2	 8	 34.6435 
2000	 2	 9	 35.1587 
2000	 2	 10	 35.5779 
2000	 2	 11	 35.9236 
2000	 2	 12	 36.2113 
2000	 2	 13	 36.4521 
2000	 2	 14	 36.6539 
2000	 2	 15	 36.8229 
2000	 2	 16	 36.9634 
2000	 2	 17	 37.0789 
2000	 2	 18	 37.172 
2000	 2	 19	 37.2444 
2000	 2	 20	 37.2976 
2000	 2	 21	 37.3325 
2000	 2	 22	 37.3497 
2000	 2	 23	 37.3491 
2000	 2	 24	 37.3308 
2000	 2	 25	 37.2939 
2000	 2	 26	 37.2375 
2000	 2	 27	 37.16 
2000	 2	 28	 37.0591 
2000	 2	 29	 36.9317 
2000	 2	 30	 36.7734 
2000	 2	 31	 36.5781 
2000	 2	 32	 36.3372 
2000	 2	 33	 36.0383 
2000	 2	 34	 35.6626 
2000	 2	 35	 35.1812 
2000	 2	 36	 34.5468 
2000	 2	 37	 33.6797 
2000	 2	 38	 32.4408 
2000	 2	 39	 30.5934 

2000	 3	 1	 16.1565 
2000	 3	 2	 20.8163 
2000	 3	 3	 24.2478 
2000	 3	 4	 26.7714 
2000	 3	 5	 28.6583 
2000	 3	 6	 30.1012 
2000	 3	 7	 31.2294 
2000	 3	 8	 32.1293 
2000	 3	 9	 32.8594 
2000	 3	 10	 33.4598 
2000	 3	 11	 33.9586 
2000	 3	 12	 34.3761 
2000	 3	 13	 34.727 
2000	 3	 14	 35.0222 
2000	 3	 15	 35.27 
2000	 3	 16	 35.4765 
2000	 3	 17	 35.6466 
2000	 3	 18	 35.7837 
2000	 3	 19	 35.8907 
2000	 3	 20	 35.9694 
2000	 3	 21	 36.0211 
2000	 3	 22	 36.0466 
2000	 3	 23	 36.0461 
2000	 3	 24	 36.0193 
2000	 3	 25	 35.9654 
2000	 3	 26	 35.8828 
2000	 3	 27	 35.7694 
2000	 3	 28	 35.6221 
2000	 3	 29	 35.4364 
2000	 3	 30	 35.2066 
2000	 3	 31	 34.9246 
2000	 3	 32	 34.5793 
2000	 3	 33	 34.1551 
2000	 3	 34	 33.6296 
2000	 3	 35	 32.9706 
2000	 3	 36	 32.1302 
2000	 3	 37	 31.0381 
2000	 3	 38	 29.5934 
2000	 3	 39	 27.6681 

2000	 4	 1	 13.3527 
2000	 4	 2	 17.5483 
2000	 4	 3	 20.9143 
2000	 4	 4	 23.5719 
2000	 4	 5	 25.6704 
2000	 4	 6	 27.3414 
2000	 4	 7	 28.6875 
2000	 4	 8	 29.785 
2000	 4	 9	 30.69 
2000	 4	 10	 31.4433 
2000	 4	 11	 32.075 
2000	 4	 12	 32.6075 
2000	 4	 13	 33.0576 
2000	 4	 14	 33.4379 
2000	 4	 15	 33.7583 
2000	 4	 16	 34.0261 
2000	 4	 17	 34.2471 
2000	 4	 18	 34.4258 
2000	 4	 19	 34.5653 
2000	 4	 20	 34.6681 
2000	 4	 21	 34.7359 
2000	 4	 22	 34.7695 
2000	 4	 23	 34.7693 
2000	 4	 24	 34.735 
2000	 4	 25	 34.6655 
2000	 4	 26	 34.5589 
2000	 4	 27	 34.4128 
2000	 4	 28	 34.2232 
2000	 4	 29	 33.9853 
2000	 4	 30	 33.6921 
2000	 4	 31	 33.3345 
2000	 4	 32	 32.9003 
2000	 4	 33	 32.3731 
2000	 4	 34	 31.7302 
2000	 4	 35	 30.9414 
2000	 4	 36	 29.9655 
2000	 4	 37	 28.7489 
2000	 4	 38	 27.2266 
2000	 4	 39	 25.3326 

2000	 5	 1	 11.3605 
2000	 5	 2	 15.1099 
2000	 5	 3	 18.2892 
2000	 5	 4	 20.9314 
2000	 5	 5	 23.1101 
2000	 5	 6	 24.9066 
2000	 5	 7	 26.3941 
2000	 5	 8	 27.6332 
2000	 5	 9	 28.6722 
2000	 5	 10	 29.5483 
2000	 5	 11	 30.2906 
2000	 5	 12	 30.9213 
2000	 5	 13	 31.4579 
2000	 5	 14	 31.9136 
2000	 5	 15	 32.2991 
2000	 5	 16	 32.6225 
2000	 5	 17	 32.8901 
2000	 5	 18	 33.1069 
2000	 5	 19	 33.2765 
2000	 5	 20	 33.4019 
2000	 5	 21	 33.4847 
2000	 5	 22	 33.5262 
2000	 5	 23	 33.5267 
2000	 5	 24	 33.4859 
2000	 5	 25	 33.4025 
2000	 5	 26	 33.2747 
2000	 5	 27	 33.0995 
2000	 5	 28	 32.8729 
2000	 5	 29	 32.5894 
2000	 5	 30	 32.2419 
2000	 5	 31	 31.821 
2000	 5	 32	 31.3145 
2000	 5	 33	 30.7066 
2000	 5	 34	 29.9768 
2000	 5	 35	 29.0992 
2000	 5	 36	 28.0414 
2000	 5	 37	 26.7656 
2000	 5	 38	 25.2316 
2000	 5	 39	 23.4061 

2000	 6	 1	 9.87906 
2000	 6	 2	 13.2417 
2000	 6	 3	 16.2013 
2000	 6	 4	 18.7543 
2000	 6	 5	 20.932 
2000	 6	 6	 22.7807 
2000	 6	 7	 24.3491 
2000	 6	 8	 25.6817 
2000	 6	 9	 26.8171 
2000	 6	 10	 27.7872 
2000	 6	 11	 28.6176 
2000	 6	 12	 29.3294 
2000	 6	 13	 29.9389 
2000	 6	 14	 30.4597 
2000	 6	 15	 30.9021 
2000	 6	 16	 31.2746 
2000	 6	 17	 31.5839 
2000	 6	 18	 31.8351 
2000	 6	 19	 32.0322 
2000	 6	 20	 32.1781 
2000	 6	 21	 32.275 
2000	 6	 22	 32.324 
2000	 6	 23	 32.3255 
2000	 6	 24	 32.2792 
2000	 6	 25	 32.184 
2000	 6	 26	 32.0378 
2000	 6	 27	 31.8376 
2000	 6	 28	 31.5794 
2000	 6	 29	 31.2575 
2000	 6	 30	 30.8651 
2000	 6	 31	 30.3931 
2000	 6	 32	 29.8301 
2000	 6	 33	 29.162 
2000	 6	 34	 28.3713 
2000	 6	 35	 27.4371 
2000	 6	 36	 26.3354 
2000	 6	 37	 25.0404 
2000	 6	 38	 23.528 
2000	 6	 39	 21.782 

2000	 7	 1	 8.73961 
2000	 7	 2	 11.7766 
2000	 7	 3	 14.52 
2000	 7	 4	 16.9525 
2000	 7	 5	 19.083 
2000	 7	 6	 20.9353 
2000	 7	 7	 22.5397 
2000	 7	 8	 23.9274 
2000	 7	 9	 25.1275 
2000	 7	 10	 26.1656 
2000	 7	 11	 27.0635 
2000	 7	 12	 27.8395 
2000	 7	 13	 28.5089 
2000	 7	 14	 29.084 
2000	 7	 15	 29.5749 
2000	 7	 16	 29.99 
2000	 7	 17	 30.3357 
2000	 7	 18	 30.6173 
2000	 7	 19	 30.8389 
2000	 7	 20	 31.0035 
2000	 7	 21	 31.1131 
2000	 7	 22	 31.1692 
2000	 7	 23	 31.1721 
2000	 7	 24	 31.1216 
2000	 7	 25	 31.0165 
2000	 7	 26	 30.8549 
2000	 7	 27	 30.6339 
2000	 7	 28	 30.3494 
2000	 7	 29	 29.9963 
2000	 7	 30	 29.5679 
2000	 7	 31	 29.0561 
2000	 7	 32	 28.4508 
2000	 7	 33	 27.74 
2000	 7	 34	 26.9092 
2000	 7	 35	 25.9426 
2000	 7	 36	 24.8227 
2000	 7	 37	 23.5325 
2000	 7	 38	 22.058 
2000	 7	 39	 20.3921 

2000	 8	 1	 7.84053 
2000	 8	 2	 10.605 
2000	 8	 3	 13.1496 
2000	 8	 4	 15.4528 
2000	 8	 5	 17.5121 
2000	 8	 6	 19.3377 
2000	 8	 7	 20.947 
2000	 8	 8	 22.3608 
2000	 8	 9	 23.6 
2000	 8	 10	 24.6842 
2000	 8	 11	 25.6312 
2000	 8	 12	 26.4564 
2000	 8	 13	 27.1731 
2000	 8	 14	 27.7924 
2000	 8	 15	 28.3237 
2000	 8	 16	 28.7747 
2000	 8	 17	 29.1517 
2000	 8	 18	 29.4597 
2000	 8	 19	 29.7027 
2000	 8	 20	 29.8837 
2000	 8	 21	 30.0049 
2000	 8	 22	 30.0675 
2000	 8	 23	 30.0721 
2000	 8	 24	 30.0185 
2000	 8	 25	 29.9055 
2000	 8	 26	 29.7315 
2000	 8	 27	 29.4935 
2000	 8	 28	 29.188 
2000	 8	 29	 28.8102 
2000	 8	 30	 28.3542 
2000	 8	 31	 27.8127 
2000	 8	 32	 27.1772 
2000	 8	 33	 26.4377 
2000	 8	 34	 25.5831 
2000	 8	 35	 24.6013 
2000	 8	 36	 23.4802 
2000	 8	 37	 22.2089 
2000	 8	 38	 20.7796 
2000	 8	 39	 19.19 

2000	 9	 1	 7.11715 
2000	 9	 2	 9.65337 
2000	 9	 3	 12.0205 
2000	 9	 4	 14.197 
2000	 9	 5	 16.1749 
2000	 9	 6	 17.9562 
2000	 9	 7	 19.5499 
2000	 9	 8	 20.9688 
2000	 9	 9	 22.2273 
2000	 9	 10	 23.34 
2000	 9	 11	 24.3206 
2000	 9	 12	 25.1818 
2000	 9	 13	 25.9346 
2000	 9	 14	 26.5889 
2000	 9	 15	 27.1528 
2000	 9	 16	 27.6335 
2000	 9	 17	 28.0366 
2000	 9	 18	 28.367 
2000	 9	 19	 28.6284 
2000	 9	 20	 28.8238 
2000	 9	 21	 28.9552 
2000	 9	 22	 29.0238 
2000	 9	 23	 29.0304 
2000	 9	 24	 28.9746 
2000	 9	 25	 28.8557 
2000	 9	 26	 28.6719 
2000	 9	 27	 28.4208 
2000	 9	 28	 28.099 
2000	 9	 29	 27.7024 
2000	 9	 30	 27.2259 
2000	 9	 31	 26.6632 
2000	 9	 32	 26.0075 
2000	 9	 33	 25.2507 
2000	 9	 34	 24.3842 
2000	 9	 35	 23.3994 
2000	 9	 36	 22.288 
2000	 9	 37	 21.0433 
