2000	 12	 28	 4.91692e-10 
2000	 12	 29	 4.82132e-10 
2000	 12	 30	 4.70646e-10 
2000	 12	 31	 4.57309e-10 
2000	 12	 32	 4.42249e-10 
2000	 12	 33	 4.2548e-10 
2000	 12	 34	 4.07042e-10 
2000	 12	 35	 3.87015e-10 
2000	 12	 36	 3.65528e-10 
2000	 12	 37	 3.42592e-10 
2000	 12	 38	 3.18323e-10 
2000	 12	 39	 2.92857e-10 

2000	 13	 1	 8.8594e-11 
2000	 13	 2	 1.21482e-10 
2000	 13	 3	 1.53888e-10 
2000	 13	 4	 1.85693e-10 
2000	 13	 5	 2.16806e-10 
2000	 13	 6	 2.4704e-10 
2000	 13	 7	 2.76314e-10 
2000	 13	 8	 3.04571e-10 
2000	 13	 9	 3.316e-10 
2000	 13	 10	 3.57375e-10 
2000	 13	 11	 3.81714e-10 
2000	 13	 12	 4.04643e-10 
2000	 13	 13	 4.25981e-10 
2000	 13	 14	 4.45656e-10 
2000	 13	 15	 4.63572e-10 
2000	 13	 16	 4.79737e-10 
2000	 13	 17	 4.9403e-10 
2000	 13	 18	 5.06382e-10 
2000	 13	 19	 5.16867e-10 
2000	 13	 20	 5.25223e-10 
2000	 13	 21	 5.31585e-10 
2000	 13	 22	 5.35923e-10 
2000	 13	 23	 5.38169e-10 
2000	 13	 24	 5.38293e-10 
2000	 13	 25	 5.36389e-10 
2000	 13	 26	 5.32399e-10 
2000	 13	 27	 5.26278e-10 
2000	 13	 28	 5.18192e-10 
2000	 13	 29	 5.08035e-10 
2000	 13	 30	 4.95991e-10 
2000	 13	 31	 4.81979e-10 
2000	 13	 32	 4.66091e-10 
2000	 13	 33	 4.48392e-10 
2000	 13	 34	 4.28969e-10 
2000	 13	 35	 4.07891e-10 
2000	 13	 36	 3.85203e-10 
2000	 13	 37	 3.61041e-10 
2000	 13	 38	 3.35497e-10 
2000	 13	 39	 3.08622e-10 

2000	 14	 1	 9.25806e-11 
2000	 14	 2	 1.26939e-10 
2000	 14	 3	 1.60804e-10 
2000	 14	 4	 1.94074e-10 
2000	 14	 5	 2.26558e-10 
2000	 14	 6	 2.58167e-10 
2000	 14	 7	 2.88788e-10 
2000	 14	 8	 3.1827e-10 
2000	 14	 9	 3.46517e-10 
2000	 14	 10	 3.73426e-10 
2000	 14	 11	 3.98916e-10 
2000	 14	 12	 4.22869e-10 
2000	 14	 13	 4.45162e-10 
2000	 14	 14	 4.6564e-10 
2000	 14	 15	 4.84455e-10 
2000	 14	 16	 5.01313e-10 
2000	 14	 17	 5.16238e-10 
2000	 14	 18	 5.29209e-10 
2000	 14	 19	 5.4008e-10 
2000	 14	 20	 5.48852e-10 
2000	 14	 21	 5.5558e-10 
2000	 14	 22	 5.60018e-10 
2000	 14	 23	 5.62387e-10 
2000	 14	 24	 5.6254e-10 
2000	 14	 25	 5.60526e-10 
2000	 14	 26	 5.56348e-10 
2000	 14	 27	 5.49996e-10 
2000	 14	 28	 5.41526e-10 
2000	 14	 29	 5.30967e-10 
2000	 14	 30	 5.18291e-10 
2000	 14	 31	 5.03682e-10 
2000	 14	 32	 4.87081e-10 
2000	 14	 33	 4.68578e-10 
2000	 14	 34	 4.48289e-10 
2000	 14	 35	 4.2624e-10 
2000	 14	 36	 4.02554e-10 
2000	 14	 37	 3.77323e-10 
2000	 14	 38	 3.50575e-10 
2000	 14	 39	 3.22544e-10 

2000	 15	 1	 9.59952e-11 
2000	 15	 2	 1.31632e-10 
2000	 15	 3	 1.66748e-10 
2000	 15	 4	 2.0121e-10 
2000	 15	 5	 2.3492e-10 
2000	 15	 6	 2.67704e-10 
2000	 15	 7	 2.994e-10 
2000	 15	 8	 3.30033e-10 
2000	 15	 9	 3.59336e-10 
2000	 15	 10	 3.87217e-10 
2000	 15	 11	 4.1365e-10 
2000	 15	 12	 4.38416e-10 
2000	 15	 13	 4.61547e-10 
2000	 15	 14	 4.82903e-10 
2000	 15	 15	 5.02325e-10 
2000	 15	 16	 5.19815e-10 
2000	 15	 17	 5.35326e-10 
2000	 15	 18	 5.48756e-10 
2000	 15	 19	 5.60011e-10 
2000	 15	 20	 5.69113e-10 
2000	 15	 21	 5.76005e-10 
2000	 15	 22	 5.80684e-10 
2000	 15	 23	 5.83135e-10 
2000	 15	 24	 5.83299e-10 
2000	 15	 25	 5.81199e-10 
2000	 15	 26	 5.76854e-10 
2000	 15	 27	 5.70278e-10 
2000	 15	 28	 5.61499e-10 
2000	 15	 29	 5.50493e-10 
2000	 15	 30	 5.37426e-10 
2000	 15	 31	 5.22245e-10 
2000	 15	 32	 5.05047e-10 
2000	 15	 33	 4.85873e-10 
2000	 15	 34	 4.64837e-10 
2000	 15	 35	 4.4199e-10 
2000	 15	 36	 4.17369e-10 
2000	 15	 37	 3.91218e-10 
2000	 15	 38	 3.63549e-10 
2000	 15	 39	 3.34396e-10 

2000	 16	 1	 9.88192e-11 
2000	 16	 2	 1.35497e-10 
2000	 16	 3	 1.71656e-10 
2000	 16	 4	 2.07128e-10 
2000	 16	 5	 2.41796e-10 
2000	 16	 6	 2.75559e-10 
2000	 16	 7	 3.08248e-10 
2000	 16	 8	 3.39721e-10 
2000	 16	 9	 3.69875e-10 
2000	 16	 10	 3.98579e-10 
2000	 16	 11	 4.25779e-10 
2000	 16	 12	 4.51365e-10 
2000	 16	 13	 4.75168e-10 
2000	 16	 14	 4.97078e-10 
2000	 16	 15	 5.17108e-10 
2000	 16	 16	 5.35096e-10 
2000	 16	 17	 5.51044e-10 
2000	 16	 18	 5.64828e-10 
2000	 16	 19	 5.76499e-10 
2000	 16	 20	 5.8586e-10 
2000	 16	 21	 5.9298e-10 
2000	 16	 22	 5.97776e-10 
2000	 16	 23	 6.00263e-10 
2000	 16	 24	 6.00437e-10 
2000	 16	 25	 5.98305e-10 
2000	 16	 26	 5.93808e-10 
2000	 16	 27	 5.87047e-10 
2000	 16	 28	 5.78023e-10 
2000	 16	 29	 5.66736e-10 
2000	 16	 30	 5.53246e-10 
2000	 16	 31	 5.376e-10 
2000	 16	 32	 5.19904e-10 
2000	 16	 33	 5.0013e-10 
2000	 16	 34	 4.78476e-10 
2000	 16	 35	 4.54982e-10 
2000	 16	 36	 4.29694e-10 
2000	 16	 37	 4.0275e-10 
2000	 16	 38	 3.74245e-10 
2000	 16	 39	 3.4424e-10 

2000	 17	 1	 1.01038e-10 
2000	 17	 2	 1.38535e-10 
2000	 17	 3	 1.7549e-10 
2000	 17	 4	 2.1179e-10 
2000	 17	 5	 2.47235e-10 
2000	 17	 6	 2.81746e-10 
2000	 17	 7	 3.1512e-10 
2000	 17	 8	 3.47329e-10 
2000	 17	 9	 3.7819e-10 
2000	 17	 10	 4.07539e-10 
2000	 17	 11	 4.35335e-10 
2000	 17	 12	 4.61448e-10 
2000	 17	 13	 4.85752e-10 
2000	 17	 14	 5.0823e-10 
2000	 17	 15	 5.28694e-10 
2000	 17	 16	 5.47118e-10 
2000	 17	 17	 5.634e-10 
2000	 17	 18	 5.77529e-10 
2000	 17	 19	 5.89427e-10 
2000	 17	 20	 5.98973e-10 
2000	 17	 21	 6.06274e-10 
2000	 17	 22	 6.1118e-10 
2000	 17	 23	 6.1376e-10 
2000	 17	 24	 6.1392e-10 
2000	 17	 25	 6.11745e-10 
2000	 17	 26	 6.07141e-10 
2000	 17	 27	 6.00227e-10 
2000	 17	 28	 5.90965e-10 
2000	 17	 29	 5.79455e-10 
2000	 17	 30	 5.65638e-10 
2000	 17	 31	 5.49644e-10 
2000	 17	 32	 5.3155e-10 
2000	 17	 33	 5.11346e-10 
2000	 17	 34	 4.89226e-10 
2000	 17	 35	 4.65143e-10 
2000	 17	 36	 4.39314e-10 
2000	 17	 37	 4.11751e-10 
2000	 17	 38	 3.82601e-10 
2000	 17	 39	 3.5196e-10 

2000	 18	 1	 1.02622e-10 
2000	 18	 2	 1.40725e-10 
2000	 18	 3	 1.78273e-10 
2000	 18	 4	 2.15097e-10 
2000	 18	 5	 2.51136e-10 
2000	 18	 6	 2.8618e-10 
2000	 18	 7	 3.20098e-10 
2000	 18	 8	 3.52813e-10 
2000	 18	 9	 3.84114e-10 
2000	 18	 10	 4.13948e-10 
2000	 18	 11	 4.42213e-10 
2000	 18	 12	 4.68738e-10 
2000	 18	 13	 4.93426e-10 
2000	 18	 14	 5.16238e-10 
2000	 18	 15	 5.36961e-10 
2000	 18	 16	 5.55762e-10 
2000	 18	 17	 5.72236e-10 
2000	 18	 18	 5.86631e-10 
2000	 18	 19	 5.98654e-10 
2000	 18	 20	 6.08434e-10 
2000	 18	 21	 6.15788e-10 
2000	 18	 22	 6.20805e-10 
2000	 18	 23	 6.23423e-10 
2000	 18	 24	 6.23611e-10 
2000	 18	 25	 6.21338e-10 
2000	 18	 26	 6.16719e-10 
2000	 18	 27	 6.09667e-10 
2000	 18	 28	 6.00267e-10 
2000	 18	 29	 5.88539e-10 
2000	 18	 30	 5.74552e-10 
2000	 18	 31	 5.58316e-10 
2000	 18	 32	 5.39892e-10 
2000	 18	 33	 5.19382e-10 
2000	 18	 34	 4.96961e-10 
2000	 18	 35	 4.72518e-10 
2000	 18	 36	 4.46224e-10 
2000	 18	 37	 4.18241e-10 
2000	 18	 38	 3.88646e-10 
2000	 18	 39	 3.57515e-10 

2000	 19	 1	 1.03586e-10 
2000	 19	 2	 1.42028e-10 
2000	 19	 3	 1.79921e-10 
2000	 19	 4	 2.17121e-10 
2000	 19	 5	 2.53493e-10 
2000	 19	 6	 2.88848e-10 
2000	 19	 7	 3.23078e-10 
2000	 19	 8	 3.56104e-10 
2000	 19	 9	 3.87708e-10 
2000	 19	 10	 4.17828e-10 
2000	 19	 11	 4.4631e-10 
2000	 19	 12	 4.73097e-10 
2000	 19	 13	 4.98062e-10 
2000	 19	 14	 5.21066e-10 
2000	 19	 15	 5.42027e-10 
2000	 19	 16	 5.6092e-10 
2000	 19	 17	 5.77646e-10 
2000	 19	 18	 5.92102e-10 
2000	 19	 19	 6.04285e-10 
2000	 19	 20	 6.14108e-10 
2000	 19	 21	 6.21551e-10 
2000	 19	 22	 6.26606e-10 
2000	 19	 23	 6.29214e-10 
2000	 19	 24	 6.29427e-10 
2000	 19	 25	 6.27193e-10 
2000	 19	 26	 6.22489e-10 
2000	 19	 27	 6.1538e-10 
2000	 19	 28	 6.05915e-10 
2000	 19	 29	 5.94063e-10 
2000	 19	 30	 5.79909e-10 
2000	 19	 31	 5.6351e-10 
2000	 19	 32	 5.44958e-10 
2000	 19	 33	 5.24341e-10 
2000	 19	 34	 5.01533e-10 
2000	 19	 35	 4.76888e-10 
2000	 19	 36	 4.50406e-10 
2000	 19	 37	 4.22158e-10 
2000	 19	 38	 3.92252e-10 
2000	 19	 39	 3.6086e-10 

2000	 20	 1	 1.03908e-10 
2000	 20	 2	 1.42462e-10 
2000	 20	 3	 1.8049e-10 
2000	 20	 4	 2.17773e-10 
2000	 20	 5	 2.54268e-10 
2000	 20	 6	 2.8974e-10 
2000	 20	 7	 3.24098e-10 
2000	 20	 8	 3.572e-10 
2000	 20	 9	 3.88935e-10 
2000	 20	 10	 4.19117e-10 
2000	 20	 11	 4.47745e-10 
2000	 20	 12	 4.74536e-10 
2000	 20	 13	 4.9959e-10 
2000	 20	 14	 5.22668e-10 
2000	 20	 15	 5.43704e-10 
2000	 20	 16	 5.62643e-10 
2000	 20	 17	 5.79405e-10 
2000	 20	 18	 5.939e-10 
2000	 20	 19	 6.06146e-10 
2000	 20	 20	 6.16026e-10 
2000	 20	 21	 6.23505e-10 
2000	 20	 22	 6.28564e-10 
2000	 20	 23	 6.312e-10 
2000	 20	 24	 6.31378e-10 
2000	 20	 25	 6.29058e-10 
2000	 20	 26	 6.24379e-10 
2000	 20	 27	 6.17277e-10 
2000	 20	 28	 6.07745e-10 
2000	 20	 29	 5.9589e-10 
2000	 20	 30	 5.81714e-10 
2000	 20	 31	 5.65269e-10 
2000	 20	 32	 5.46674e-10 
2000	 20	 33	 5.25873e-10 
2000	 20	 34	 5.03139e-10 
2000	 20	 35	 4.78408e-10 
2000	 20	 36	 4.51781e-10 
2000	 20	 37	 4.23464e-10 
2000	 20	 38	 3.93479e-10 
2000	 20	 39	 3.61965e-10 

2000	 21	 1	 1.03584e-10 
2000	 21	 2	 1.42045e-10 
2000	 21	 3	 1.79922e-10 
2000	 21	 4	 2.17116e-10 
2000	 21	 5	 2.53493e-10 
2000	 21	 6	 2.88832e-10 
2000	 21	 7	 3.23112e-10 
2000	 21	 8	 3.56094e-10 
2000	 21	 9	 3.87706e-10 
2000	 21	 10	 4.17828e-10 
2000	 21	 11	 4.46311e-10 
2000	 21	 12	 4.73097e-10 
2000	 21	 13	 4.98055e-10 
2000	 21	 14	 5.21069e-10 
2000	 21	 15	 5.42002e-10 
2000	 21	 16	 5.60949e-10 
2000	 21	 17	 5.77636e-10 
2000	 21	 18	 5.92102e-10 
2000	 21	 19	 6.04299e-10 
2000	 21	 20	 6.14119e-10 
2000	 21	 21	 6.2159e-10 
2000	 21	 22	 6.26606e-10 
2000	 21	 23	 6.29257e-10 
2000	 21	 24	 6.29427e-10 
2000	 21	 25	 6.27203e-10 
2000	 21	 26	 6.22521e-10 
2000	 21	 27	 6.15348e-10 
2000	 21	 28	 6.05919e-10 
2000	 21	 29	 5.9401e-10 
2000	 21	 30	 5.79913e-10 
2000	 21	 31	 5.63517e-10 
2000	 21	 32	 5.44958e-10 
2000	 21	 33	 5.24285e-10 
2000	 21	 34	 5.01544e-10 
2000	 21	 35	 4.76888e-10 
2000	 21	 36	 4.50406e-10 
2000	 21	 37	 4.22173e-10 
2000	 21	 38	 3.92268e-10 
2000	 21	 39	 3.60865e-10 

2000	 22	 1	 1.02631e-10 
2000	 22	 2	 1.40711e-10 
2000	 22	 3	 1.7827e-10 
2000	 22	 4	 2.15108e-10 
2000	 22	 5	 2.51134e-10 
2000	 22	 6	 2.86178e-10 
2000	 22	 7	 3.20103e-10 
2000	 22	 8	 3.52795e-10 
2000	 22	 9	 3.84146e-10 
2000	 22	 10	 4.13971e-10 
2000	 22	 11	 4.4222e-10 
2000	 22	 12	 4.68717e-10 
2000	 22	 13	 4.93458e-10 
2000	 22	 14	 5.16209e-10 
2000	 22	 15	 5.36986e-10 
2000	 22	 16	 5.55744e-10 
2000	 22	 17	 5.72243e-10 
2000	 22	 18	 5.86631e-10 
2000	 22	 19	 5.98657e-10 
2000	 22	 20	 6.08427e-10 
2000	 22	 21	 6.15799e-10 
2000	 22	 22	 6.20791e-10 
2000	 22	 23	 6.23444e-10 
2000	 22	 24	 6.23579e-10 
2000	 22	 25	 6.21341e-10 
2000	 22	 26	 6.16712e-10 
2000	 22	 27	 6.09674e-10 
2000	 22	 28	 6.00284e-10 
2000	 22	 29	 5.8856e-10 
2000	 22	 30	 5.74548e-10 
2000	 22	 31	 5.58316e-10 
2000	 22	 32	 5.39913e-10 
2000	 22	 33	 5.19414e-10 
2000	 22	 34	 4.9695e-10 
2000	 22	 35	 4.72468e-10 
2000	 22	 36	 4.46255e-10 
2000	 22	 37	 4.18224e-10 
2000	 22	 38	 3.88638e-10 
2000	 22	 39	 3.57506e-10 

2000	 23	 1	 1.01033e-10 
2000	 23	 2	 1.38528e-10 
2000	 23	 3	 1.75499e-10 
2000	 23	 4	 2.11773e-10 
2000	 23	 5	 2.47228e-10 
2000	 23	 6	 2.8172e-10 
2000	 23	 7	 3.15143e-10 
2000	 23	 8	 3.47335e-10 
2000	 23	 9	 3.78167e-10 
2000	 23	 10	 4.07509e-10 
2000	 23	 11	 4.35344e-10 
2000	 23	 12	 4.61469e-10 
2000	 23	 13	 4.85766e-10 
2000	 23	 14	 5.08205e-10 
2000	 23	 15	 5.28704e-10 
2000	 23	 16	 5.47136e-10 
2000	 23	 17	 5.63446e-10 
2000	 23	 18	 5.77508e-10 
2000	 23	 19	 5.89402e-10 
2000	 23	 20	 5.99005e-10 
2000	 23	 21	 6.06271e-10 
2000	 23	 22	 6.11241e-10 
2000	 23	 23	 6.13767e-10 
2000	 23	 24	 6.1393e-10 
2000	 23	 25	 6.11767e-10 
2000	 23	 26	 6.07145e-10 
2000	 23	 27	 6.0021e-10 
2000	 23	 28	 5.91001e-10 
2000	 23	 29	 5.79391e-10 
2000	 23	 30	 5.65688e-10 
2000	 23	 31	 5.49647e-10 
2000	 23	 32	 5.31536e-10 
2000	 23	 33	 5.11395e-10 
2000	 23	 34	 4.89205e-10 
2000	 23	 35	 4.65185e-10 
2000	 23	 36	 4.39323e-10 
2000	 23	 37	 4.11761e-10 
2000	 23	 38	 3.82586e-10 
2000	 23	 39	 3.51978e-10 

2000	 24	 1	 9.88192e-11 
2000	 24	 2	 1.35508e-10 
2000	 24	 3	 1.71649e-10 
2000	 24	 4	 2.07124e-10 
2000	 24	 5	 2.41828e-10 
2000	 24	 6	 2.75561e-10 
2000	 24	 7	 3.08221e-10 
2000	 24	 8	 3.39709e-10 
2000	 24	 9	 3.69905e-10 
2000	 24	 10	 3.98591e-10 
2000	 24	 11	 4.25802e-10 
2000	 24	 12	 4.51323e-10 
2000	 24	 13	 4.75143e-10 
2000	 24	 14	 4.97089e-10 
2000	 24	 15	 5.17101e-10 
2000	 24	 16	 5.35149e-10 
2000	 24	 17	 5.51008e-10 
2000	 24	 18	 5.64896e-10 
2000	 24	 19	 5.76499e-10 
2000	 24	 20	 5.85889e-10 
2000	 24	 21	 5.92973e-10 
2000	 24	 22	 5.97815e-10 
2000	 24	 23	 6.00302e-10 
2000	 24	 24	 6.0049e-10 
2000	 24	 25	 5.98295e-10 
2000	 24	 26	 5.93836e-10 
2000	 24	 27	 5.87058e-10 
2000	 24	 28	 5.78019e-10 
2000	 24	 29	 5.66704e-10 
2000	 24	 30	 5.5325e-10 
2000	 24	 31	 5.37607e-10 
2000	 24	 32	 5.19901e-10 
2000	 24	 33	 5.00172e-10 
2000	 24	 34	 4.78501e-10 
2000	 24	 35	 4.54936e-10 
2000	 24	 36	 4.29704e-10 
2000	 24	 37	 4.02714e-10 
2000	 24	 38	 3.74245e-10 
2000	 24	 39	 3.44249e-10 

2000	 25	 1	 9.59939e-11 
2000	 25	 2	 1.31628e-10 
2000	 25	 3	 1.66748e-10 
2000	 25	 4	 2.0122e-10 
2000	 25	 5	 2.34904e-10 
2000	 25	 6	 2.67685e-10 
2000	 25	 7	 2.99428e-10 
2000	 25	 8	 3.30012e-10 
2000	 25	 9	 3.59309e-10 
2000	 25	 10	 3.8723e-10 
2000	 25	 11	 4.13619e-10 
2000	 25	 12	 4.38419e-10 
2000	 25	 13	 4.61583e-10 
2000	 25	 14	 4.82842e-10 
2000	 25	 15	 5.02343e-10 
2000	 25	 16	 5.19826e-10 
2000	 25	 17	 5.35298e-10 
2000	 25	 18	 5.4871e-10 
2000	 25	 19	 5.60021e-10 
2000	 25	 20	 5.69155e-10 
2000	 25	 21	 5.76062e-10 
2000	 25	 22	 5.8073e-10 
2000	 25	 23	 5.83139e-10 
2000	 25	 24	 5.83317e-10 
2000	 25	 25	 5.81245e-10 
2000	 25	 26	 5.76872e-10 
2000	 25	 27	 5.70306e-10 
2000	 25	 28	 5.61506e-10 
2000	 25	 29	 5.50525e-10 
2000	 25	 30	 5.37433e-10 
2000	 25	 31	 5.22235e-10 
2000	 25	 32	 5.05061e-10 
2000	 25	 33	 4.85844e-10 
2000	 25	 34	 4.64823e-10 
2000	 25	 35	 4.41961e-10 
2000	 25	 36	 4.17426e-10 
2000	 25	 37	 3.9125e-10 
2000	 25	 38	 3.63505e-10 
2000	 25	 39	 3.34428e-10 

2000	 26	 1	 9.25824e-11 
2000	 26	 2	 1.26953e-10 
2000	 26	 3	 1.60802e-10 
2000	 26	 4	 1.94073e-10 
2000	 26	 5	 2.26555e-10 
2000	 26	 6	 2.5816e-10 
2000	 26	 7	 2.88756e-10 
2000	 26	 8	 3.18282e-10 
2000	 26	 9	 3.46496e-10 
2000	 26	 10	 3.73451e-10 
2000	 26	 11	 3.98941e-10 
2000	 26	 12	 4.22858e-10 
2000	 26	 13	 4.45112e-10 
2000	 26	 14	 4.6569e-10 
2000	 26	 15	 4.84459e-10 
2000	 26	 16	 5.01323e-10 
2000	 26	 17	 5.1633e-10 
2000	 26	 18	 5.29205e-10 
2000	 26	 19	 5.40105e-10 
2000	 26	 20	 5.48887e-10 
2000	 26	 21	 5.55552e-10 
2000	 26	 22	 5.60057e-10 
2000	 26	 23	 5.62412e-10 
2000	 26	 24	 5.62565e-10 
2000	 26	 25	 5.60522e-10 
2000	 26	 26	 5.56369e-10 
2000	 26	 27	 5.50006e-10 
2000	 26	 28	 5.41508e-10 
2000	 26	 29	 5.30974e-10 
2000	 26	 30	 5.18281e-10 
2000	 26	 31	 5.03672e-10 
2000	 26	 32	 4.87042e-10 
2000	 26	 33	 4.68589e-10 
2000	 26	 34	 4.48281e-10 
2000	 26	 35	 4.26219e-10 
2000	 26	 36	 4.02535e-10 
2000	 26	 37	 3.77302e-10 
2000	 26	 38	 3.50612e-10 
2000	 26	 39	 3.22526e-10 

2000	 27	 1	 8.85945e-11 
2000	 27	 2	 1.21471e-10 
2000	 27	 3	 1.53896e-10 
2000	 27	 4	 1.85692e-10 
2000	 27	 5	 2.16792e-10 
2000	 27	 6	 2.47063e-10 
2000	 27	 7	 2.76337e-10 
2000	 27	 8	 3.04562e-10 
2000	 27	 9	 3.3163e-10 
2000	 27	 10	 3.57341e-10 
2000	 27	 11	 3.81718e-10 
2000	 27	 12	 4.04629e-10 
2000	 27	 13	 4.2597e-10 
2000	 27	 14	 4.45656e-10 
2000	 27	 15	 4.63601e-10 
2000	 27	 16	 4.79741e-10 
2000	 27	 17	 4.94062e-10 
2000	 27	 18	 5.06439e-10 
2000	 27	 19	 5.16824e-10 
2000	 27	 20	 5.25276e-10 
2000	 27	 21	 5.31635e-10 
2000	 27	 22	 5.35973e-10 
2000	 27	 23	 5.38169e-10 
2000	 27	 24	 5.38353e-10 
2000	 27	 25	 5.36396e-10 
2000	 27	 26	 5.32378e-10 
2000	 27	 27	 5.26324e-10 
2000	 27	 28	 5.18217e-10 
2000	 27	 29	 5.08063e-10 
2000	 27	 30	 4.95994e-10 
2000	 27	 31	 4.81975e-10 
2000	 27	 32	 4.66105e-10 
2000	 27	 33	 4.48406e-10 
2000	 27	 34	 4.28972e-10 
2000	 27	 35	 4.07933e-10 
2000	 27	 36	 3.85224e-10 
2000	 27	 37	 3.61048e-10 
2000	 27	 38	 3.35513e-10 
2000	 27	 39	 3.08635e-10 

2000	 28	 1	 8.40625e-11 
2000	 28	 2	 1.15269e-10 
2000	 28	 3	 1.46016e-10 
2000	 28	 4	 1.76188e-10 
2000	 28	 5	 2.05727e-10 
2000	 28	 6	 2.34397e-10 
2000	 28	 7	 2.62171e-10 
2000	 28	 8	 2.88995e-10 
2000	 28	 9	 3.14614e-10 
2000	 28	 10	 3.3905e-10 
2000	 28	 11	 3.62238e-10 
2000	 28	 12	 3.83963e-10 
2000	 28	 13	 4.04178e-10 
2000	 28	 14	 4.22837e-10 
2000	 28	 15	 4.39897e-10 
2000	 28	 16	 4.55174e-10 
2000	 28	 17	 4.68756e-10 
2000	 28	 18	 4.80494e-10 
2000	 28	 19	 4.90409e-10 
2000	 28	 20	 4.98357e-10 
2000	 28	 21	 5.04439e-10 
2000	 28	 22	 5.08493e-10 
2000	 28	 23	 5.10639e-10 
2000	 28	 24	 5.10799e-10 
2000	 28	 25	 5.08962e-10 
2000	 28	 26	 5.05139e-10 
2000	 28	 27	 4.99394e-10 
2000	 28	 28	 4.91717e-10 
2000	 28	 29	 4.82068e-10 
2000	 28	 30	 4.70624e-10 
2000	 28	 31	 4.57295e-10 
2000	 28	 32	 4.42267e-10 
2000	 28	 33	 4.25459e-10 
2000	 28	 34	 4.07031e-10 
2000	 28	 35	 3.87036e-10 
2000	 28	 36	 3.65535e-10 
2000	 28	 37	 3.42579e-10 
2000	 28	 38	 3.18355e-10 
2000	 28	 39	 2.92834e-10 

2000	 29	 1	 7.90119e-11 
2000	 29	 2	 1.08342e-10 
2000	 29	 3	 1.37246e-10 
2000	 29	 4	 1.6559e-10 
2000	 29	 5	 1.93342e-10 
2000	 29	 6	 2.20304e-10 
2000	 29	 7	 2.46438e-10 
2000	 29	 8	 2.71621e-10 
2000	 29	 9	 2.95751e-10 
2000	 29	 10	 3.18735e-10 
2000	 29	 11	 3.40425e-10 
2000	 29	 12	 3.60878e-10 
2000	 29	 13	 3.79902e-10 
2000	 29	 14	 3.97431e-10 
2000	 29	 15	 4.13433e-10 
2000	 29	 16	 4.27885e-10 
2000	 29	 17	 4.40615e-10 
2000	 29	 18	 4.51635e-10 
2000	 29	 19	 4.60965e-10 
2000	 29	 20	 4.68422e-10 
2000	 29	 21	 4.74106e-10 
2000	 29	 22	 4.77989e-10 
2000	 29	 23	 4.79957e-10 
2000	 29	 24	 4.80131e-10 
2000	 29	 25	 4.7838e-10 
2000	 29	 26	 4.7482e-10 
2000	 29	 27	 4.69381e-10 
2000	 29	 28	 4.62158e-10 
2000	 29	 29	 4.53124e-10 
2000	 29	 30	 4.42327e-10 
2000	 29	 31	 4.29893e-10 
2000	 29	 32	 4.15657e-10 
2000	 29	 33	 3.99904e-10 
2000	 29	 34	 3.82595e-10 
2000	 29	 35	 3.63777e-10 
2000	 29	 36	 3.43544e-10 
2000	 29	 37	 3.21998e-10 
2000	 29	 38	 2.99226e-10 
2000	 29	 39	 2.75225e-10 

2000	 30	 1	 7.34688e-11 
2000	 30	 2	 1.00751e-10 
2000	 30	 3	 1.27631e-10 
2000	 30	 4	 1.53992e-10 
2000	 30	 5	 1.7979e-10 
2000	 30	 6	 2.0488e-10 
2000	 30	 7	 2.29184e-10 
2000	 30	 8	 2.52536e-10 
2000	 30	 9	 2.75001e-10 
2000	 30	 10	 2.96346e-10 
2000	 30	 11	 3.16568e-10 
2000	 30	 12	 3.35572e-10 
2000	 30	 13	 3.53253e-10 
2000	 30	 14	 3.69571e-10 
2000	 30	 15	 3.8446e-10 
2000	 30	 16	 3.97858e-10 
2000	 30	 17	 4.09695e-10 
2000	 30	 18	 4.1997e-10 
2000	 30	 19	 4.28631e-10 
2000	 30	 20	 4.35602e-10 
2000	 30	 21	 4.40863e-10 
2000	 30	 22	 4.4448e-10 
2000	 30	 23	 4.46317e-10 
2000	 30	 24	 4.4643e-10 
2000	 30	 25	 4.44849e-10 
2000	 30	 26	 4.41503e-10 
2000	 30	 27	 4.36504e-10 
2000	 30	 28	 4.29754e-10 
2000	 30	 29	 4.21348e-10 
2000	 30	 30	 4.11323e-10 
2000	 30	 31	 3.99684e-10 
2000	 30	 32	 3.86546e-10 
2000	 30	 33	 3.71884e-10 
2000	 30	 34	 3.55755e-10 
2000	 30	 35	 3.3825e-10 
2000	 30	 36	 3.19474e-10 
2000	 30	 37	 2.99412e-10 
2000	 30	 38	 2.78206e-10 
2000	 30	 39	 2.55968e-10 

2000	 31	 1	 6.74834e-11 
2000	 31	 2	 9.25278e-11 
2000	 31	 3	 1.17214e-10 
2000	 31	 4	 1.41442e-10 
2000	 31	 5	 1.65119e-10 
2000	 31	 6	 1.88168e-10 
2000	 31	 7	 2.10505e-10 
2000	 31	 8	 2.3196e-10 
2000	 31	 9	 2.52562e-10 
2000	 31	 10	 2.72188e-10 
2000	 31	 11	 2.90793e-10 
2000	 31	 12	 3.08198e-10 
2000	 31	 13	 3.24484e-10 
2000	 31	 14	 3.39426e-10 
2000	 31	 15	 3.53097e-10 
2000	 31	 16	 3.65429e-10 
2000	 31	 17	 3.76325e-10 
2000	 31	 18	 3.85722e-10 
2000	 31	 19	 3.93687e-10 
2000	 31	 20	 4.00032e-10 
2000	 31	 21	 4.04984e-10 
2000	 31	 22	 4.08232e-10 
