NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0 0.56 -216.757 660 6.73333 9426.33
1.06 0.44 -213.528 85.9239 23.7776 -10.0322
1.06 0.45 -213.285 82.948 24.7079 -10.1815
1.06 0.46 -213.034 79.4801 25.617 -10.3073
1.06 0.47 -212.773 75.5109 26.5 -10.408
1.06 0.48 -212.504 71.0351 27.3515 -10.4823
1.06 0.49 -212.226 66.0516 28.1662 -10.529
1.06 0.5 -211.94 60.564 28.9387 -10.5471
1.06 0.51 -211.647 54.5809 29.6634 -10.5357
1.06 0.52 -211.347 48.1162 30.3348 -10.494
1.06 0.53 -211.041 41.1893 30.9476 -10.4218
1.06 0.54 -210.728 33.8252 31.4965 -10.3187
1.06 0.55 -210.411 26.0544 31.9762 -10.1847
1.06 0.56 -210.089 17.9127 32.3821 -10.0203
1.06 0.57 -209.763 9.44127 32.7096 -9.82591
1.06 0.58 -209.434 0.685742 32.9545 -9.6024
1.06 0.59 -209.104 -8.30392 33.1131 -9.35088
1.06 0.6 -208.772 -17.4741 33.1823 -9.07269
1.06 0.61 -208.44 -26.7684 33.1593 -8.76947
1.06 0.62 -208.109 -36.128 33.0422 -8.44306
1.06 0.63 -207.779 -45.493 32.8293 -8.09551
1.06 0.64 -207.452 -54.8029 32.5199 -7.72912
1.06 0.65 -207.129 -63.9975 32.1138 -7.34631
1.06 0.66 -206.81 -73.018 31.6113 -6.94968
1.06 0.67 -206.497 -81.8077 31.0136 -6.54194
1.06 0.68 -206.19 -90.3126 30.3224 -6.1259
1.06 0.69 -205.89 -98.4827 29.54 -5.70443
1.06 0.7 -205.599 -106.272 28.6694 -5.28044
1.06 0.71 -205.317 -113.639 27.7139 -4.85683
1.06 0.72 -205.045 -120.55 26.6774 -4.43647
1.06 0.73 -204.783 -126.973 25.5644 -4.0222
1.06 0.74 -204.534 -132.886 24.3795 -3.61676
1.06 0.75 -204.296 -138.271 23.1277 -3.2228
1.06 0.76 -204.071 -143.118 21.8145 -2.84283
1.06 0.77 -203.86 -147.422 20.4453 -2.47922
1.06 0.78 -203.662 -151.185 19.0256 -2.1342
1.06 0.79 -203.479 -154.416 17.5612 -1.8098
1.06 0.8 -203.311 -157.127 16.0577 -1.50789
1.06 0.81 -203.158 -159.339 14.5207 -1.23012
1.06 0.82 -203.02 -161.075 12.9556 -0.977973
1.06 0.83 -202.899 -162.364 11.3677 -0.752741
1.06 0.84 -202.793 -163.24 9.76215 -0.555515
1.06 0.85 -202.703 -163.739 8.14361 -0.387208
1.06 0.86 -202.63 -163.9 6.51657 -0.248559
1.06 0.87 -202.573 -163.764 4.88515 -0.140147
1.06 0.88 -202.532 -163.376 3.25309 -0.0624025
1.06 0.89 -202.508 -162.78 1.62372 -0.0156243
1.06 0.9 -202.5 -162.023 -714.178 -0

1.07 0 -216.792 -15.3954 -714.622 -0
1.07 0.01 -216.792 -11.2658 -0.133449 -0.0124611
1.07 0.02 -216.794 -7.19109 -0.226417 -0.0482604
1.07 0.03 -216.797 -3.16905 -0.279929 -0.10592
1.07 0.04 -216.8 0.802863 -0.294927 -0.184064
1.07 0.05 -216.803 4.72718 -0.272274 -0.281409
1.07 0.06 -216.805 8.60634 -0.212752 -0.396762
1.07 0.07 -216.807 12.4425 -0.117066 -0.52901
1.07 0.08 -216.808 16.2376 0.0141538 -0.677119
1.07 0.09 -216.807 19.9931 0.180344 -0.840123
1.07 0.1 -216.804 23.7099 0.381005 -1.01712
1.07 0.11 -216.799 27.3883 0.615695 -1.20727
1.07 0.12 -216.792 31.0282 0.884021 -1.40979
1.07 0.13 -216.782 34.6285 1.18563 -1.62392
1.07 0.14 -216.768 38.1877 1.52021 -1.84896
1.07 0.15 -216.751 41.7033 1.88747 -2.08423
1.07 0.16 -216.73 45.1721 2.28712 -2.32909
1.07 0.17 -216.705 48.5901 2.71891 -2.5829
1.07 0.18 -216.676 51.9525 3.18257 -2.84505
1.07 0.19 -216.642 55.2536 3.67781 -3.11492
1.07 0.2 -216.602 58.4869 4.20433 -3.3919
1.07 0.21 -216.558 61.6449 4.76181 -3.67536
1.07 0.22 -216.507 64.7194 5.34985 -3.96467
1.07 0.23 -216.451 67.7011 5.96805 -4.25916
1.07 0.24 -216.388 70.5799 6.61589 -4.55814
1.07 0.25 -216.318 73.3447 7.29283 -4.86088
1.07 0.26 -216.242 75.9836 7.99819 -5.1666
1.07 0.27 -216.158 78.4835 8.73123 -5.47449
1.07 0.28 -216.067 80.8304 9.49108 -5.78367
1.07 0.29 -215.969 83.0095 10.2767 -6.09321
1.07 0.3 -215.862 85.0047 11.0871 -6.40211
1.07 0.31 -215.747 86.7992 11.9208 -6.70931
1.07 0.32 -215.623 88.3752 12.7764 -7.01368
1.07 0.33 -215.491 89.7139 13.6524 -7.31403
1.07 0.34 -215.35 90.7959 14.5467 -7.60907
1.07 0.35 -215.2 91.6008 15.4575 -7.89748
1.07 0.36 -215.041 92.108 16.3823 -8.17784
1.07 0.37 -214.873 92.2962 17.3187 -8.44872
1.07 0.38 -214.695 92.144 18.2639 -8.70858
1.07 0.39 -214.507 91.6303 19.2149 -8.95588
1.07 0.4 -214.311 90.7339 20.1684 -9.18902
1.07 0.41 -214.104 89.4347 21.1209 -9.4064
1.07 0.42 -213.888 87.7134 22.0684 -9.60642
1.07 0.43 -213.663 85.5525 23.007 -9.78745
1.07 0.44 -213.428 82.9361 23.9324 -9.94794
1.07 0.45 -213.184 79.8509 24.8398 -10.0864
1.07 0.46 -212.931 76.2862 25.7247 -10.2013
1.07 0.47 -212.67 72.2349 26.5821 -10.2913
1.07 0.48 -212.4 67.6934 27.4067 -10.3552
1.07 0.49 -212.121 62.6625 28.1936 -10.3918
1.07 0.5 -211.836 57.1474 28.9372 -10.4003
1.07 0.51 -211.543 51.158 29.6324 -10.3798
1.07 0.52 -211.243 44.7097 30.2738 -10.3298
1.07 0.53 -210.937 37.8228 30.8562 -10.2499
1.07 0.54 -210.626 30.5229 31.3746 -10.14
1.07 0.55 -210.31 22.8408 31.8242 -10.0002
1.07 0.56 -209.989 14.8126 32.2004 -9.8309
1.07 0.57 -209.666 6.47878 32.4988 -9.63264
1.07 0.58 -209.339 -2.11554 32.7157 -9.40634
1.07 0.59 -209.011 -10.9215 32.8476 -9.15314
1.07 0.6 -208.682 -19.8869 32.8915 -8.8744
1.07 0.61 -208.354 -28.9569 32.845 -8.57176
1.07 0.62 -208.026 -38.0749 32.7062 -8.24704
1.07 0.63 -207.699 -47.1832 32.474 -7.90229
1.07 0.64 -207.376 -56.2237 32.1474 -7.53974
1.07 0.65 -207.056 -65.1388 31.7267 -7.1618
1.07 0.66 -206.742 -73.8726 31.2122 -6.77098
1.07 0.67 -206.432 -82.371 30.6052 -6.36994
1.07 0.68 -206.129 -90.583 29.9076 -5.9614
1.07 0.69 -205.834 -98.4613 29.1216 -5.54813
1.07 0.7 -205.547 -105.963 28.2501 -5.13296
1.07 0.71 -205.269 -113.049 27.2966 -4.71868
1.07 0.72 -205.001 -119.686 26.265 -4.30806
1.07 0.73 -204.744 -125.848 25.1596 -3.90382
1.07 0.74 -204.498 -131.513 23.9849 -3.50861
1.07 0.75 -204.264 -136.665 22.746 -3.12494
1.07 0.76 -204.043 -141.294 21.4479 -2.75524
1.07 0.77 -203.835 -145.399 20.096 -2.40176
1.07 0.78 -203.641 -148.981 18.6958 -2.06661
1.07 0.79 -203.461 -152.048 17.2527 -1.75173
1.07 0.8 -203.296 -154.616 15.7723 -1.45888
1.07 0.81 -203.146 -156.703 14.2599 -1.18965
1.07 0.82 -203.011 -158.333 12.7207 -0.945417
1.07 0.83 -202.891 -159.534 11.16 -0.72739
1.07 0.84 -202.788 -160.339 9.58242 -0.536592
1.07 0.85 -202.7 -160.781 7.99273 -0.373869
1.07 0.86 -202.628 -160.899 6.39517 -0.239901
1.07 0.87 -202.572 -160.734 4.7937 -0.13521
1.07 0.88 -202.532 -160.326 3.19193 -0.0601772
1.07 0.89 -202.508 -159.718 1.59309 -0.0150586
1.07 0.9 -202.5 -158.955 -714.186 -0

1.08 0 -216.792 -12.8747 -714.616 -0
1.08 0.01 -216.792 -8.90908 -0.109048 -0.012732
1.08 0.02 -216.794 -4.99283 -0.179174 -0.0492904
1.08 0.03 -216.796 -1.12371 -0.211299 -0.108144
1.08 0.04 -216.798 2.70068 -0.206268 -0.187862
1.08 0.05 -216.8 6.48272 -0.164851 -0.287109
1.08 0.06 -216.801 10.2247 -0.0877455 -0.404638
1.08 0.07 -216.802 13.9285 0.0244246 -0.539287
1.08 0.08 -216.801 17.5958 0.171102 -0.689968
1.08 0.09 -216.798 21.2278 0.351791 -0.855667
1.08 0.1 -216.794 24.8251 0.566054 -1.03543
1.08 0.11 -216.787 28.3877 0.813506 -1.22838
1.08 0.12 -216.778 31.9151 1.0938 -1.43366
1.08 0.13 -216.765 35.4058 1.40663 -1.65049
1.08 0.14 -216.749 38.8579 1.75171 -1.87812
1.08 0.15 -216.73 42.2685 2.12879 -2.11582
1.08 0.16 -216.707 45.6339 2.53761 -2.36291
1.08 0.17 -216.679 48.9496 2.97791 -2.61871
1.08 0.18 -216.647 52.2104 3.44945 -2.88256
1.08 0.19 -216.61 55.4101 3.95193 -3.15381
1.08 0.2 -216.568 58.5417 4.48506 -3.43182
1.08 0.21 -216.521 61.5973 5.04849 -3.7159
1.08 0.22 -216.467 64.5681 5.64182 -4.0054
1.08 0.23 -216.408 67.4445 6.2646 -4.29962
1.08 0.24 -216.342 70.2159 6.91632 -4.59783
1.08 0.25 -216.27 72.8709 7.59635 -4.89928
1.08 0.26 -216.19 75.3971 8.30401 -5.20316
1.08 0.27 -216.103 77.7812 9.03848 -5.50864
1.08 0.28 -216.009 80.0091 9.79885 -5.81482
1.08 0.29 -215.907 82.0656 10.5841 -6.12076
1.08 0.3 -215.798 83.9348 11.3929 -6.42544
1.08 0.31 -215.68 85.5998 12.224 -6.72781
1.08 0.32 -215.553 87.043 13.0759 -7.02673
1.08 0.33 -215.418 88.2458 13.9469 -7.321
1.08 0.34 -215.274 89.1892 14.835 -7.60937
1.08 0.35 -215.121 89.8535 15.7381 -7.89052
1.08 0.36 -214.959 90.2186 16.6539 -8.16308
1.08 0.37 -214.788 90.2642 17.5798 -8.42561
1.08 0.38 -214.608 89.9698 18.513 -8.67665
1.08 0.39 -214.418 89.3154 19.4504 -8.91468
1.08 0.4 -214.219 88.2812 20.3887 -9.13818
1.08 0.41 -214.01 86.8484 21.3245 -9.34559
1.08 0.42 -213.792 84.9995 22.2537 -9.53539
1.08 0.43 -213.565 82.7183 23.1725 -9.70603
1.08 0.44 -213.329 79.9909 24.0765 -9.85604
1.08 0.45 -213.084 76.8056 24.9612 -9.98398
1.08 0.46 -212.83 73.1537 25.8219 -10.0885
1.08 0.47 -212.567 69.0297 26.6539 -10.1683
1.08 0.48 -212.297 64.4319 27.452 -10.2223
1.08 0.49 -212.018 59.3626 28.2113 -10.2494
1.08 0.5 -211.732 53.8286 28.9267 -10.2488
1.08 0.51 -211.44 47.8411 29.5929 -10.2198
1.08 0.52 -211.141 41.4165 30.2049 -10.162
1.08 0.53 -210.836 34.576 30.7578 -10.0751
1.08 0.54 -210.525 27.3458 31.2468 -9.95892
1.08 0.55 -210.211 19.757 31.6671 -9.81378
1.08 0.56 -209.892 11.8454 32.0145 -9.64007
1.08 0.57 -209.57 3.65127 32.285 -9.43846
1.08 0.58 -209.246 -4.78109 32.475 -9.20986
1.08 0.59 -208.921 -13.4039 32.5812 -8.95543
1.08 0.6 -208.595 -22.1663 32.6009 -8.67656
1.08 0.61 -208.269 -31.0154 32.532 -8.37488
1.08 0.62 -207.944 -39.8963 32.3727 -8.05221
1.08 0.63 -207.621 -48.7535 32.122 -7.71056
1.08 0.64 -207.302 -57.5314 31.7794 -7.35213
1.08 0.65 -206.986 -66.175 31.345 -6.97927
1.08 0.66 -206.675 -74.6308 30.8194 -6.59445
1.08 0.67 -206.369 -82.8476 30.204 -6.20024
1.08 0.68 -206.071 -90.7771 29.5006 -5.79929
1.08 0.69 -205.779 -98.3745 28.7116 -5.39429
1.08 0.7 -205.496 -105.599 27.8399 -4.98795
1.08 0.71 -205.223 -112.415 26.889 -4.58298
1.08 0.72 -204.959 -118.792 25.8625 -4.18205
1.08 0.73 -204.705 -124.705 24.7649 -3.78777
1.08 0.74 -204.463 -130.133 23.6006 -3.40267
1.08 0.75 -204.233 -135.062 22.3744 -3.02918
1.08 0.76 -204.016 -139.486 21.0913 -2.66959
1.08 0.77 -203.811 -143.402 19.7567 -2.32606
1.08 0.78 -203.621 -146.812 18.3756 -2.0006
1.08 0.79 -203.444 -149.727 16.9535 -1.69506
1.08 0.8 -203.282 -152.161 15.4956 -1.4111
1.08 0.81 -203.134 -154.131 14.0072 -1.15022
1.08 0.82 -203.001 -155.663 12.4933 -0.913712
1.08 0.83 -202.884 -156.783 10.9589 -0.702718
1.08 0.84 -202.782 -157.522 9.40863 -0.518187
1.08 0.85 -202.696 -157.914 7.84692 -0.360904
1.08 0.86 -202.625 -157.995 6.27791 -0.231489
1.08 0.87 -202.57 -157.803 4.70543 -0.130416
1.08 0.88 -202.531 -157.38 3.13293 -0.0580181
1.08 0.89 -202.508 -156.764 1.56355 -0.01451
1.08 0.9 -202.5 -155.999 -714.193 -0

1.09 0 -216.792 -10.3027 -714.609 -0
1.09 0.01 -216.792 -6.50608 -0.0841582 -0.012975
1.09 0.02 -216.793 -2.75332 -0.131005 -0.0502141
1.09 0.03 -216.795 0.95785 -0.141357 -0.110137
1.09 0.04 -216.796 4.62975 -0.115962 -0.191266
1.09 0.05 -216.797 8.26465 -0.0554979 -0.292214
1.09 0.06 -216.797 11.8646 0.0394255 -0.411688
1.09 0.07 -216.796 15.4314 0.168264 -0.548475
1.09 0.08 -216.794 18.9665 0.330534 -0.701443
1.09 0.09 -216.79 22.4706 0.52581 -0.86953
1.09 0.1 -216.783 25.9442 0.753716 -1.05174
1.09 0.11 -216.775 29.387 1.01392 -1.24714
1.09 0.12 -216.763 32.798 1.30613 -1.45484
1.09 0.13 -216.749 36.1754 1.63009 -1.67401
1.09 0.14 -216.731 39.5169 1.98554 -1.90385
1.09 0.15 -216.709 42.819 2.37226 -2.14361
1.09 0.16 -216.683 46.0778 2.79001 -2.39255
1.09 0.17 -216.653 49.2883 3.23857 -2.64995
1.09 0.18 -216.618 52.4448 3.71768 -2.91513
1.09 0.19 -216.579 55.5406 4.22707 -3.1874
1.09 0.2 -216.534 58.5682 4.76642 -3.46605
1.09 0.21 -216.483 61.5194 5.3354 -3.7504
1.09 0.22 -216.427 64.3848 5.93357 -4.03975
1.09 0.23 -216.365 67.1544 6.56047 -4.33335
1.09 0.24 -216.296 69.8173 7.21555 -4.63047
1.09 0.25 -216.22 72.3616 7.89815 -4.93032
1.09 0.26 -216.138 74.7747 8.60755 -5.23208
1.09 0.27 -216.048 77.0431 9.34289 -5.53488
1.09 0.28 -215.951 79.1523 10.1032 -5.83783
1.09 0.29 -215.846 81.0872 10.8874 -6.13995
1.09 0.3 -215.733 82.8318 11.6941 -6.44023
1.09 0.31 -215.612 84.3692 12.5221 -6.73761
1.09 0.32 -215.483 85.682 13.3696 -7.03095
1.09 0.33 -215.345 86.752 14.235 -7.31906
1.09 0.34 -215.198 87.5605 15.1163 -7.60072
1.09 0.35 -215.043 88.0884 16.0112 -7.8746
1.09 0.36 -214.878 88.3163 16.9174 -8.13937
1.09 0.37 -214.704 88.2248 17.8323 -8.39364
1.09 0.38 -214.521 87.7943 18.753 -8.63597
1.09 0.39 -214.329 87.0058 19.6765 -8.8649
1.09 0.4 -214.128 85.841 20.5994 -9.07895
1.09 0.41 -213.917 84.2824 21.5181 -9.27665
1.09 0.42 -213.697 82.3139 22.4289 -9.45651
1.09 0.43 -213.469 79.921 23.3277 -9.61709
1.09 0.44 -213.231 77.0913 24.2103 -9.75699
1.09 0.45 -212.984 73.8149 25.0723 -9.87484
1.09 0.46 -212.729 70.0848 25.9091 -9.96939
1.09 0.47 -212.466 65.8972 26.7159 -10.0395
1.09 0.48 -212.195 61.2519 27.4878 -10.084
1.09 0.49 -211.916 56.1527 28.2201 -10.1021
1.09 0.5 -211.631 50.6077 28.9076 -10.093
1.09 0.51 -211.338 44.6296 29.5456 -10.0561
1.09 0.52 -211.04 38.2354 30.129 -9.99096
1.09 0.53 -210.736 31.4472 30.6531 -9.89748
1.09 0.54 -210.427 24.2917 31.1134 -9.77564
1.09 0.55 -210.113 16.8 31.5054 -9.62569
1.09 0.56 -209.797 9.00782 31.825 -9.44812
1.09 0.57 -209.477 0.954968 32.0686 -9.24364
1.09 0.58 -209.155 -7.3151 32.2327 -9.0132
1.09 0.59 -208.832 -15.7557 32.3143 -8.75798
1.09 0.6 -208.509 -24.3174 32.3109 -8.47939
1.09 0.61 -208.186 -32.9489 32.2206 -8.17904
1.09 0.62 -207.865 -41.5973 32.0419 -7.85873
1.09 0.63 -207.545 -50.2093 31.7739 -7.52047
1.09 0.64 -207.229 -58.7314 31.4162 -7.16641
1.09 0.65 -206.917 -67.1113 30.969 -6.79885
1.09 0.66 -206.61 -75.2979 30.4332 -6.42018
1.09 0.67 -206.308 -83.2426 29.8101 -6.03293
1.09 0.68 -206.013 -90.8997 29.1016 -5.63964
1.09 0.69 -205.726 -98.2269 28.3102 -5.24295
1.09 0.7 -205.447 -105.186 27.4388 -4.84545
1.09 0.71 -205.177 -111.744 26.4907 -4.44977
1.09 0.72 -204.917 -117.871 25.4698 -4.05847
1.09 0.73 -204.668 -123.545 24.3802 -3.67406
1.09 0.74 -204.43 -128.748 23.2263 -3.29896
1.09 0.75 -204.203 -133.467 22.0129 -2.93549
1.09 0.76 -203.99 -137.695 20.7448 -2.58586
1.09 0.77 -203.789 -141.432 19.427 -2.25212
1.09 0.78 -203.601 -144.682 18.0648 -1.93618
1.09 0.79 -203.427 -147.453 16.6632 -1.63979
1.09 0.8 -203.268 -149.76 15.2275 -1.36453
1.09 0.81 -203.123 -151.623 13.7625 -1.11181
1.09 0.82 -202.993 -153.063 12.2732 -0.882848
1.09 0.83 -202.877 -154.108 10.7644 -0.678714
1.09 0.84 -202.777 -154.788 9.24061 -0.500291
1.09 0.85 -202.692 -155.134 7.70603 -0.348304
1.09 0.86 -202.623 -155.183 6.16468 -0.22332
1.09 0.87 -202.569 -154.97 4.62023 -0.125762
1.09 0.88 -202.531 -154.535 3.07603 -0.0559235
1.09 0.89 -202.508 -153.915 1.53507 -0.0139783
1.09 0.9 -202.5 -153.151 -714.2 -0

1.1 0 -216.792 -7.68475 -714.603 -0
1.1 0.01 -216.792 -4.06178 -0.0588334 -0.0131902
1.1 0.02 -216.793 -0.477061 -0.0820113 -0.0510324
1.1 0.03 -216.794 3.07164 -0.0702474 -0.111903
1.1 0.04 -216.794 6.58659 -0.0241915 -0.194278
1.1 0.05 -216.794 10.0699 0.0555707 -0.29673
1.1 0.06 -216.793 13.5236 0.168516 -0.417918
1.1 0.07 -216.791 16.9492 0.31418 -0.556587
1.1 0.08 -216.787 20.3478 0.492156 -0.71156
1.1 0.09 -216.781 23.7202 0.702087 -0.881732
1.1 0.1 -216.773 27.0663 0.943661 -1.06606
1.1 0.11 -216.762 30.3855 1.2166 -1.26358
1.1 0.12 -216.748 33.6765 1.52067 -1.47335
1.1 0.13 -216.732 36.9372 1.85564 -1.6945
1.1 0.14 -216.711 40.1648 2.22132 -1.9262
1.1 0.15 -216.687 43.3555 2.61749 -2.16765
1.1 0.16 -216.659 46.5048 3.04395 -2.41807
1.1 0.17 -216.626 49.6074 3.5005 -2.67672
1.1 0.18 -216.589 52.657 3.98689 -2.94286
1.1 0.19 -216.547 55.6466 4.50285 -3.21577
1.1 0.2 -216.499 58.5683 5.04807 -3.49472
1.1 0.21 -216.446 61.4131 5.62218 -3.77899
1.1 0.22 -216.387 64.1716 6.22477 -4.06784
1.1 0.23 -216.321 66.8333 6.85533 -4.36052
1.1 0.24 -216.249 69.3867 7.51328 -4.65624
1.1 0.25 -216.171 71.8198 8.19796 -4.9542
1.1 0.26 -216.085 74.1197 8.90857 -5.25357
1.1 0.27 -215.993 76.2725 9.64423 -5.55345
1.1 0.28 -215.893 78.2637 10.4039 -5.85293
1.1 0.29 -215.785 80.078 11.1865 -6.15104
1.1 0.3 -215.669 81.6995 11.9906 -6.44675
1.1 0.31 -215.545 83.1114 12.8148 -6.739
1.1 0.32 -215.413 84.2964 13.6574 -7.02666
1.1 0.33 -215.272 85.2367 14.5167 -7.30855
1.1 0.34 -215.122 85.914 15.3905 -7.58345
1.1 0.35 -214.964 86.3099 16.2768 -7.85008
1.1 0.36 -214.797 86.4055 17.1729 -8.10711
1.1 0.37 -214.62 86.1822 18.0764 -8.3532
1.1 0.38 -214.435 85.6215 18.9842 -8.58694
1.1 0.39 -214.241 84.7056 19.8934 -8.80694
1.1 0.4 -214.037 83.4172 20.8005 -9.01176
1.1 0.41 -213.825 81.7403 21.702 -9.19999
1.1 0.42 -213.603 79.6601 22.5942 -9.37022
1.1 0.43 -213.373 77.1636 23.473 -9.52107
1.1 0.44 -213.134 74.2401 24.3342 -9.65122
1.1 0.45 -212.886 70.8813 25.1736 -9.7594
1.1 0.46 -212.63 67.0815 25.9865 -9.84442
1.1 0.47 -212.366 62.8387 26.7685 -9.90521
1.1 0.48 -212.095 58.1542 27.5147 -9.9408
1.1 0.49 -211.816 53.033 28.2203 -9.95036
1.1 0.5 -211.531 47.4847 28.8806 -9.93322
1.1 0.51 -211.239 41.5227 29.4909 -9.88888
1.1 0.52 -210.941 35.1652 30.0464 -9.81703
1.1 0.53 -210.638 28.4347 30.5425 -9.71754
1.1 0.54 -210.33 21.3582 30.975 -9.59052
1.1 0.55 -210.018 13.967 31.3396 -9.43628
1.1 0.56 -209.703 6.29652 31.6325 -9.25533
1.1 0.57 -209.385 -1.61394 31.8501 -9.04846
1.1 0.58 -209.066 -9.72177 31.9893 -8.81662
1.1 0.59 -208.746 -17.9814 32.0474 -8.56103
1.1 0.6 -208.425 -26.3449 32.022 -8.28309
1.1 0.61 -208.105 -34.7624 31.9113 -7.98441
1.1 0.62 -207.787 -43.1831 31.7142 -7.66679
1.1 0.63 -207.471 -51.5557 31.4297 -7.33218
1.1 0.64 -207.158 -59.8291 31.0578 -6.98271
1.1 0.65 -206.85 -67.953 30.5988 -6.62062
1.1 0.66 -206.546 -75.879 30.0535 -6.24826
1.1 0.67 -206.249 -83.561 29.4235 -5.86807
1.1 0.68 -205.958 -90.9555 28.7106 -5.48253
1.1 0.69 -205.675 -98.0229 27.9174 -5.09416
1.1 0.7 -205.399 -104.727 27.0467 -4.7055
1.1 0.71 -205.134 -111.038 26.102 -4.31907
1.1 0.72 -204.877 -116.927 25.0868 -3.93732
1.1 0.73 -204.632 -122.374 24.0054 -3.56268
1.1 0.74 -204.397 -127.362 22.862 -3.19746
1.1 0.75 -204.175 -131.881 21.6613 -2.84389
1.1 0.76 -203.964 -135.924 20.408 -2.50405
1.1 0.77 -203.766 -139.492 19.107 -2.17993
1.1 0.78 -203.582 -142.589 17.7633 -1.87332
1.1 0.79 -203.411 -145.226 16.3818 -1.5859
1.1 0.8 -203.254 -147.415 14.9676 -1.31915
1.1 0.81 -203.112 -149.177 13.5255 -1.0744
1.1 0.82 -202.984 -150.533 12.0602 -0.852809
1.1 0.83 -202.871 -151.509 10.5764 -0.655365
1.1 0.84 -202.772 -152.135 9.07822 -0.482894
1.1 0.85 -202.689 -152.441 7.56994 -0.336062
1.1 0.86 -202.621 -152.462 6.05537 -0.215386
1.1 0.87 -202.568 -152.232 4.53803 -0.121246
1.1 0.88 -202.53 -151.788 3.02115 -0.0538918
1.1 0.89 -202.508 -151.168 1.50762 -0.0134629
1.1 0.9 -202.5 -150.408 -714.207 -0

1.11 0 -216.792 -5.02656 -714.596 -0
1.11 0.01 -216.792 -1.58116 -0.0331257 -0.0133781
1.11 0.02 -216.792 1.83152 -0.0322923 -0.0517466
1.11 0.03 -216.793 5.21375 0.00188863 -0.113443
1.11 0.04 -216.792 8.56776 0.0688645 -0.196905
1.11 0.05 -216.791 11.8956 0.168141 -0.300663
1.11 0.06 -216.789 15.1991 0.299283 -0.423339
1.11 0.07 -216.785 18.4797 0.461906 -0.563636
1.11 0.08 -216.78 21.7383 0.655679 -0.720337
1.11 0.09 -216.772 24.9752 0.880314 -0.892297
1.11 0.1 -216.762 28.1903 1.13556 -1.07844
1.11 0.11 -216.749 31.3826 1.42121 -1.27774
1.11 0.12 -216.734 34.5504 1.73706 -1.48924
1.11 0.13 -216.715 37.6913 2.08294 -1.71203
1.11 0.14 -216.692 40.802 2.45868 -1.94523
1.11 0.15 -216.665 43.8785 2.86412 -2.18801
1.11 0.16 -216.635 46.9157 3.29908 -2.43956
1.11 0.17 -216.599 49.9079 3.76335 -2.69909
1.11 0.18 -216.559 52.8485 4.25673 -2.96583
1.11 0.19 -216.514 55.7298 4.77893 -3.23904
1.11 0.2 -216.464 58.5436 5.32965 -3.51795
1.11 0.21 -216.408 61.2807 5.90852 -3.8018
1.11 0.22 -216.346 63.931 6.5151 -4.08984
1.11 0.23 -216.277 66.4836 7.14887 -4.38128
1.11 0.24 -216.203 68.9269 7.80923 -4.67531
1.11 0.25 -216.121 71.2485 8.49548 -4.97112
1.11 0.26 -216.033 73.435 9.2068 -5.26783
1.11 0.27 -215.937 75.4726 9.94226 -5.56457
1.11 0.28 -215.834 77.3466 10.7008 -5.86038
1.11 0.29 -215.723 79.0417 11.4812 -6.15429
1.11 0.3 -215.604 80.5417 12.2821 -6.44528
1.11 0.31 -215.477 81.8302 13.102 -6.73228
1.11 0.32 -215.342 82.8902 13.9392 -7.01418
