NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0 0.56 216.757 -660 -6.73333 -9426.33
1.1 0.3 213.868 -37.4778 -18.1704 2.57505
1.1 0.31 213.684 -35.7358 -18.6195 2.68327
1.1 0.32 213.496 -33.9565 -19.0551 2.7886
1.1 0.33 213.303 -32.1402 -19.4767 2.89067
1.1 0.34 213.106 -30.2877 -19.884 2.98912
1.1 0.35 212.906 -28.3994 -20.2764 3.0836
1.1 0.36 212.701 -26.4759 -20.6536 3.17375
1.1 0.37 212.492 -24.5176 -21.0151 3.25924
1.1 0.38 212.281 -22.5249 -21.3604 3.33973
1.1 0.39 212.065 -20.4982 -21.689 3.41492
1.1 0.4 211.847 -18.4378 -22.0005 3.48449
1.1 0.41 211.625 -16.344 -22.2944 3.54816
1.1 0.42 211.401 -14.217 -22.5702 3.60564
1.1 0.43 211.174 -12.0567 -22.8273 3.65668
1.1 0.44 210.944 -9.86326 -23.0651 3.70103
1.1 0.45 210.713 -7.6365 -23.2833 3.73846
1.1 0.46 210.479 -5.37622 -23.4811 3.76876
1.1 0.47 210.243 -3.08207 -23.658 3.79173
1.1 0.48 210.006 -0.753578 -23.8135 3.8072
1.1 0.49 209.767 1.60985 -23.9468 3.81502
1.1 0.5 209.527 4.00897 -24.0573 3.81505
1.1 0.51 209.286 6.44469 -24.1445 3.80719
1.1 0.52 209.044 8.91806 -24.2076 3.79136
1.1 0.53 208.801 11.4303 -24.2459 3.76749
1.1 0.54 208.559 13.9829 -24.2588 3.73555
1.1 0.55 208.316 16.5775 -24.2455 3.69554
1.1 0.56 208.074 19.2158 -24.2052 3.64748
1.1 0.57 207.832 21.9 -24.1373 3.59142
1.1 0.58 207.591 24.6322 -24.0407 3.52745
1.1 0.59 207.351 27.4149 -23.9149 3.45568
1.1 0.6 207.113 30.2509 -23.7588 3.37626
1.1 0.61 206.876 33.1431 -23.5717 3.28937
1.1 0.62 206.641 36.0947 -23.3525 3.19523
1.1 0.63 206.409 39.109 -23.1005 3.09411
1.1 0.64 206.179 42.1898 -22.8146 2.9863
1.1 0.65 205.953 45.3409 -22.4938 2.87214
1.1 0.66 205.729 48.5663 -22.1371 2.75201
1.1 0.67 205.51 51.8702 -21.7435 2.62634
1.1 0.68 205.295 55.257 -21.3119 2.4956
1.1 0.69 205.084 58.731 -20.8411 2.36032
1.1 0.7 204.878 62.2967 -20.3301 2.22107
1.1 0.71 204.677 65.9585 -19.7777 2.07849
1.1 0.72 204.482 69.7206 -19.1828 1.93326
1.1 0.73 204.293 73.587 -18.5441 1.78611
1.1 0.74 204.111 77.5614 -17.8604 1.63785
1.1 0.75 203.936 81.6468 -17.1305 1.48934
1.1 0.76 203.769 85.8457 -16.3534 1.3415
1.1 0.77 203.609 90.1597 -15.5277 1.19533
1.1 0.78 203.458 94.5893 -14.6524 1.05187
1.1 0.79 203.316 99.1337 -13.7264 0.912245
1.1 0.8 203.184 103.791 -12.7486 0.77762
1.1 0.81 203.061 108.556 -11.7182 0.649233
1.1 0.82 202.949 113.423 -10.6343 0.528376
1.1 0.83 202.849 118.384 -9.49623 0.41639
1.1 0.84 202.759 123.426 -8.3035 0.31466
1.1 0.85 202.682 128.537 -7.05578 0.224605
1.1 0.86 202.618 133.697 -5.75301 0.147669
1.1 0.87 202.567 138.887 -4.39538 0.0853064
1.1 0.88 202.53 144.081 -2.98337 0.0389646
1.1 0.89 202.508 149.251 -1.51784 0.0100691
1.1 0.9 202.5 154.364 714.197 -0

1.11 0 216.792 -73.9781 714.398 -0
1.11 0.01 216.788 -73.0394 -0.735148 0.00473757
1.11 0.02 216.777 -72.1176 -1.46123 0.0185871
1.11 0.03 216.759 -71.2061 -2.17863 0.0411779
1.11 0.04 216.733 -70.2986 -2.88763 0.0721325
1.11 0.05 216.701 -69.3892 -3.58848 0.111067
1.11 0.06 216.662 -68.4728 -4.28134 0.157594
1.11 0.07 216.615 -67.5445 -4.96633 0.211317
1.11 0.08 216.562 -66.6001 -5.64352 0.27184
1.11 0.09 216.502 -65.6357 -6.31292 0.33876
1.11 0.1 216.436 -64.6479 -6.97451 0.411671
1.11 0.11 216.363 -63.6336 -7.62822 0.490167
1.11 0.12 216.283 -62.5902 -8.27395 0.573836
1.11 0.13 216.198 -61.5153 -8.91158 0.662268
1.11 0.14 216.105 -60.407 -9.54094 0.755049
1.11 0.15 216.007 -59.2637 -10.1618 0.851764
1.11 0.16 215.902 -58.0839 -10.7741 0.952
1.11 0.17 215.791 -56.8665 -11.3774 1.05534
1.11 0.18 215.674 -55.6106 -11.9716 1.16138
1.11 0.19 215.552 -54.3156 -12.5563 1.26969
1.11 0.2 215.423 -52.981 -13.1314 1.37986
1.11 0.21 215.289 -51.6064 -13.6965 1.4915
1.11 0.22 215.149 -50.1918 -14.2512 1.60418
1.11 0.23 215.004 -48.7372 -14.7953 1.7175
1.11 0.24 214.853 -47.2426 -15.3285 1.83105
1.11 0.25 214.698 -45.7083 -15.8504 1.94444
1.11 0.26 214.536 -44.1346 -16.3606 2.05727
1.11 0.27 214.37 -42.5218 -16.8588 2.16914
1.11 0.28 214.199 -40.8706 -17.3447 2.27966
1.11 0.29 214.023 -39.1812 -17.8178 2.38846
1.11 0.3 213.843 -37.4543 -18.2778 2.49515
1.11 0.31 213.658 -35.6904 -18.7242 2.59936
1.11 0.32 213.468 -33.8901 -19.1568 2.70073
1.11 0.33 213.275 -32.0539 -19.575 2.79889
1.11 0.34 213.077 -30.1825 -19.9785 2.89349
1.11 0.35 212.875 -28.2762 -20.3668 2.9842
1.11 0.36 212.67 -26.3357 -20.7396 3.07068
1.11 0.37 212.46 -24.3615 -21.0963 3.1526
1.11 0.38 212.248 -22.3539 -21.4365 3.22965
1.11 0.39 212.032 -20.3133 -21.7597 3.30153
1.11 0.4 211.813 -18.2401 -22.0656 3.36796
1.11 0.41 211.59 -16.1345 -22.3535 3.42864
1.11 0.42 211.365 -13.9966 -22.623 3.48333
1.11 0.43 211.138 -11.8267 -22.8737 3.53177
1.11 0.44 210.908 -9.62456 -23.1049 3.57372
1.11 0.45 210.676 -7.39023 -23.3161 3.60898
1.11 0.46 210.442 -5.12346 -23.5068 3.63734
1.11 0.47 210.206 -2.82393 -23.6764 3.65862
1.11 0.48 209.968 -0.491201 -23.8244 3.67266
1.11 0.49 209.729 1.87531 -23.9502 3.67931
1.11 0.5 209.489 4.27633 -24.053 3.67846
1.11 0.51 209.248 6.7127 -24.1324 3.67001
1.11 0.52 209.006 9.18547 -24.1877 3.65388
1.11 0.53 208.764 11.6958 -24.2181 3.63002
1.11 0.54 208.522 14.2451 -24.2231 3.5984
1.11 0.55 208.28 16.8349 -24.2019 3.55902
1.11 0.56 208.038 19.467 -24.1537 3.51192
1.11 0.57 207.797 22.1433 -24.078 3.45714
1.11 0.58 207.557 24.8659 -23.9738 3.39476
1.11 0.59 207.317 27.6372 -23.8403 3.32491
1.11 0.6 207.08 30.4599 -23.6769 3.24774
1.11 0.61 206.844 33.3367 -23.4825 3.16342
1.11 0.62 206.61 36.2707 -23.2564 3.07217
1.11 0.63 206.379 39.2651 -22.9977 2.97425
1.11 0.64 206.15 42.3233 -22.7054 2.86994
1.11 0.65 205.925 45.4491 -22.3786 2.75957
1.11 0.66 205.703 48.6462 -22.0163 2.64352
1.11 0.67 205.484 51.9186 -21.6176 2.5222
1.11 0.68 205.27 55.2704 -21.1813 2.39607
1.11 0.69 205.061 58.7057 -20.7064 2.26564
1.11 0.7 204.856 62.2288 -20.1918 2.13146
1.11 0.71 204.657 65.8437 -19.6366 1.99415
1.11 0.72 204.463 69.5543 -19.0394 1.85434
1.11 0.73 204.276 73.3645 -18.3992 1.71278
1.11 0.74 204.095 77.2775 -17.7149 1.57021
1.11 0.75 203.922 81.2962 -16.9853 1.42747
1.11 0.76 203.756 85.4229 -16.2093 1.28546
1.11 0.77 203.598 89.6589 -15.3859 1.1451
1.11 0.78 203.448 94.0046 -14.5138 1.00741
1.11 0.79 203.307 98.4591 -13.5921 0.873464
1.11 0.8 203.176 103.02 -12.6199 0.744372
1.11 0.81 203.055 107.683 -11.5962 0.621316
1.11 0.82 202.944 112.443 -10.5204 0.505528
1.11 0.83 202.844 117.291 -9.3917 0.398285
1.11 0.84 202.756 122.215 -8.20971 0.300904
1.11 0.85 202.68 127.204 -6.97414 0.214733
1.11 0.86 202.617 132.239 -5.68492 0.141145
1.11 0.87 202.567 137.301 -4.34225 0.0815177
1.11 0.88 202.53 142.366 -2.94661 0.037225
1.11 0.89 202.508 147.408 -1.4988 0.00961672
1.11 0.9 202.5 152.396 714.202 -0

1.12 0 216.792 -74.9134 714.396 -0
1.12 0.01 216.788 -73.9389 -0.744321 0.00461695
1.12 0.02 216.777 -72.981 -1.47922 0.0181104
1.12 0.03 216.758 -72.0331 -2.20505 0.0401156
1.12 0.04 216.733 -71.089 -2.92211 0.070261
1.12 0.05 216.7 -70.1429 -3.63064 0.108169
1.12 0.06 216.66 -69.1898 -4.33079 0.153456
1.12 0.07 216.613 -68.2249 -5.02267 0.205736
1.12 0.08 216.56 -67.244 -5.70636 0.264615
1.12 0.09 216.499 -66.2432 -6.38186 0.329699
1.12 0.1 216.432 -65.2193 -7.04914 0.400589
1.12 0.11 216.358 -64.1692 -7.70814 0.476884
1.12 0.12 216.278 -63.0903 -8.35876 0.558182
1.12 0.13 216.191 -61.9805 -9.00086 0.644077
1.12 0.14 216.098 -60.8377 -9.63428 0.734165
1.12 0.15 215.998 -59.6603 -10.2588 0.82804
1.12 0.16 215.893 -58.4471 -10.8743 0.925294
1.12 0.17 215.781 -57.1968 -11.4805 1.02552
1.12 0.18 215.663 -55.9088 -12.0771 1.12832
1.12 0.19 215.539 -54.5823 -12.6639 1.23329
1.12 0.2 215.41 -53.2169 -13.2405 1.34001
1.12 0.21 215.274 -51.8123 -13.8068 1.4481
1.12 0.22 215.134 -50.3685 -14.3624 1.55715
1.12 0.23 214.987 -48.8855 -14.9069 1.66677
1.12 0.24 214.835 -47.3634 -15.4401 1.77656
1.12 0.25 214.678 -45.8024 -15.9616 1.88614
1.12 0.26 214.516 -44.2029 -16.471 1.99512
1.12 0.27 214.349 -42.5653 -16.9681 2.10312
1.12 0.28 214.177 -40.8901 -17.4524 2.20976
1.12 0.29 214 -39.1777 -17.9236 2.31467
1.12 0.3 213.818 -37.4287 -18.3813 2.41748
1.12 0.31 213.632 -35.6437 -18.8251 2.51784
1.12 0.32 213.442 -33.8232 -19.2546 2.6154
1.12 0.33 213.247 -31.9679 -19.6695 2.7098
1.12 0.34 213.049 -30.0782 -20.0693 2.80071
1.12 0.35 212.846 -28.1548 -20.4536 2.88781
1.12 0.36 212.639 -26.1981 -20.822 2.97077
1.12 0.37 212.429 -24.2086 -21.174 3.04928
1.12 0.38 212.216 -22.1867 -21.5093 3.12305
1.12 0.39 211.999 -20.1329 -21.8273 3.19179
1.12 0.4 211.779 -18.0474 -22.1276 3.25521
1.12 0.41 211.557 -15.9306 -22.4098 3.31306
1.12 0.42 211.331 -13.7826 -22.6733 3.36509
1.12 0.43 211.103 -11.6034 -22.9176 3.41106
1.12 0.44 210.873 -9.39314 -23.1424 3.45076
1.12 0.45 210.64 -7.15169 -23.3469 3.48397
1.12 0.46 210.406 -4.87887 -23.5307 3.51051
1.12 0.47 210.17 -2.57437 -23.6934 3.53021
1.12 0.48 209.932 -0.237757 -23.8342 3.54292
1.12 0.49 209.693 2.13151 -23.9526 3.5485
1.12 0.5 209.453 4.53413 -24.048 3.54686
1.12 0.51 209.212 6.97092 -24.1199 3.53788
1.12 0.52 208.971 9.44287 -24.1676 3.52151
1.12 0.53 208.729 11.9511 -24.1905 3.4977
1.12 0.54 208.487 14.497 -24.1878 3.46644
1.12 0.55 208.245 17.082 -24.159 3.42771
1.12 0.56 208.004 19.7078 -24.1034 3.38157
1.12 0.57 207.763 22.3762 -24.0201 3.32805
1.12 0.58 207.523 25.0893 -23.9085 3.26726
1.12 0.59 207.285 27.8495 -23.7678 3.1993
1.12 0.6 207.048 30.659 -23.5973 3.12433
1.12 0.61 206.813 33.5207 -23.3961 3.04251
1.12 0.62 206.58 36.4375 -23.1633 2.95407
1.12 0.63 206.35 39.4124 -22.8982 2.85925
1.12 0.64 206.122 42.4486 -22.5999 2.75834
1.12 0.65 205.898 45.5497 -22.2674 2.65165
1.12 0.66 205.677 48.7193 -21.8997 2.53954
1.12 0.67 205.46 51.9612 -21.496 2.42242
1.12 0.68 205.247 55.2791 -21.0553 2.30074
1.12 0.69 205.038 58.6771 -20.5765 2.17498
1.12 0.7 204.835 62.159 -20.0586 2.04568
1.12 0.71 204.637 65.7286 -19.5006 1.91343
1.12 0.72 204.445 69.3897 -18.9014 1.77886
1.12 0.73 204.259 73.1458 -18.2599 1.64265
1.12 0.74 204.08 76.9999 -17.5751 1.50555
1.12 0.75 203.908 80.9547 -16.8458 1.36835
1.12 0.76 203.743 85.0121 -16.071 1.23191
1.12 0.77 203.586 89.1734 -15.2497 1.09713
1.12 0.78 203.438 93.4388 -14.3808 0.964972
1.12 0.79 203.299 97.8074 -13.4633 0.836456
1.12 0.8 203.169 102.277 -12.4965 0.712656
1.12 0.81 203.049 106.843 -11.4794 0.594696
1.12 0.82 202.939 111.5 -10.4113 0.48375
1.12 0.83 202.841 116.241 -9.29161 0.381034
1.12 0.84 202.753 121.053 -8.11995 0.287801
1.12 0.85 202.678 125.926 -6.89603 0.205334
1.12 0.86 202.615 130.842 -5.6198 0.134935
1.12 0.87 202.566 135.783 -4.29146 0.0779133
1.12 0.88 202.53 140.727 -2.91147 0.0355705
1.12 0.89 202.508 145.648 -1.48062 0.00918669
1.12 0.9 202.5 150.517 714.207 -0

1.13 0 216.792 -75.8249 714.394 -0
1.13 0.01 216.788 -74.8151 -0.753258 0.00449838
1.13 0.02 216.777 -73.8216 -1.49673 0.0176421
1.13 0.03 216.758 -72.8379 -2.23078 0.0390721
1.13 0.04 216.732 -71.8578 -2.95569 0.0684231
1.13 0.05 216.699 -70.8757 -3.67167 0.105323
1.13 0.06 216.659 -69.8865 -4.3789 0.149396
1.13 0.07 216.611 -68.8856 -5.07749 0.20026
1.13 0.08 216.557 -67.8688 -5.76748 0.25753
1.13 0.09 216.496 -66.8324 -6.44889 0.320816
1.13 0.1 216.428 -65.7731 -7.12169 0.389728
1.13 0.11 216.353 -64.6879 -7.78581 0.463871
1.13 0.12 216.272 -63.5743 -8.44115 0.54285
1.13 0.13 216.185 -62.4302 -9.08756 0.626269
1.13 0.14 216.091 -61.2536 -9.7249 0.713728
1.13 0.15 215.99 -60.0429 -10.353 0.804831
1.13 0.16 215.883 -58.797 -10.9715 0.89918
1.13 0.17 215.771 -57.5147 -11.5804 0.996378
1.13 0.18 215.652 -56.1953 -12.1793 1.09603
1.13 0.19 215.527 -54.8381 -12.768 1.19774
1.13 0.2 215.397 -53.4428 -13.3462 1.30111
1.13 0.21 215.26 -52.0091 -13.9136 1.40575
1.13 0.22 215.118 -50.5369 -14.4699 1.51129
1.13 0.23 214.971 -49.0263 -15.0148 1.61732
1.13 0.24 214.818 -47.4775 -15.5479 1.72347
1.13 0.25 214.66 -45.8907 -16.0689 1.82936
1.13 0.26 214.497 -44.2662 -16.5776 1.93462
1.13 0.27 214.328 -42.6045 -17.0735 2.03887
1.13 0.28 214.155 -40.9062 -17.5562 2.14176
1.13 0.29 213.977 -39.1716 -18.0255 2.24292
1.13 0.3 213.795 -37.4013 -18.481 2.342
1.13 0.31 213.608 -35.596 -18.9222 2.43866
1.13 0.32 213.416 -33.7561 -19.3487 2.53255
1.13 0.33 213.221 -31.8823 -19.7603 2.62334
1.13 0.34 213.021 -29.9752 -20.1565 2.71071
1.13 0.35 212.817 -28.0352 -20.5369 2.79435
1.13 0.36 212.61 -26.0629 -20.901 2.87394
1.13 0.37 212.399 -24.0589 -21.2485 2.9492
1.13 0.38 212.185 -22.0234 -21.579 3.01983
1.13 0.39 211.968 -19.957 -21.8919 3.08556
1.13 0.4 211.747 -17.8599 -22.1868 3.14614
1.13 0.41 211.524 -15.7323 -22.4634 3.20129
1.13 0.42 211.298 -13.5746 -22.721 3.2508
1.13 0.43 211.07 -11.3868 -22.9593 3.29444
1.13 0.44 210.839 -9.16882 -23.1778 3.332
1.13 0.45 210.606 -6.92071 -23.3758 3.36328
1.13 0.46 210.371 -4.64224 -23.553 3.38812
1.13 0.47 210.135 -2.33313 -23.7089 3.40634
1.13 0.48 209.897 0.00701815 -23.8427 3.41781
1.13 0.49 209.658 2.37874 -23.9541 3.42242
1.13 0.5 209.418 4.78269 -24.0424 3.42004
1.13 0.51 209.177 7.21967 -24.1071 3.41061
1.13 0.52 208.936 9.69062 -24.1475 3.39405
1.13 0.53 208.694 12.1966 -24.163 3.37034
1.13 0.54 208.453 14.739 -24.1531 3.33946
1.13 0.55 208.211 17.3191 -24.117 3.30141
1.13 0.56 207.97 19.9386 -24.0541 3.25623
1.13 0.57 207.73 22.5992 -23.9637 3.20397
1.13 0.58 207.491 25.303 -23.845 3.14474
1.13 0.59 207.253 28.052 -23.6974 3.07864
1.13 0.6 207.017 30.8487 -23.5201 3.00581
1.13 0.61 206.783 33.6957 -23.3123 2.92644
1.13 0.62 206.551 36.5956 -23.0732 2.84073
1.13 0.63 206.322 39.5514 -22.802 2.74892
1.13 0.64 206.095 42.5663 -22.4978 2.6513
1.13 0.65 205.872 45.6434 -22.1598 2.54816
1.13 0.66 205.652 48.7864 -21.7871 2.43987
1.13 0.67 205.436 51.9986 -21.3788 2.32681
1.13 0.68 205.224 55.2838 -20.9338 2.20942
1.13 0.69 205.017 58.6456 -20.4513 2.08816
1.13 0.7 204.815 62.0877 -19.9303 1.96356
1.13 0.71 204.619 65.6137 -19.3697 1.83618
1.13 0.72 204.428 69.2271 -18.7686 1.70664
1.13 0.73 204.243 72.9312 -18.1259 1.57558
1.13 0.74 204.065 76.7286 -17.4406 1.44373
1.13 0.75 203.894 80.622 -16.7117 1.31185
1.13 0.76 203.731 84.6131 -15.9381 1.18076
1.13 0.77 203.576 88.7029 -15.1189 1.05132
1.13 0.78 203.429 92.8916 -14.2531 0.924451
1.13 0.79 203.291 97.1782 -13.3398 0.801137
1.13 0.8 203.162 101.56 -12.3781 0.682399
1.13 0.81 203.043 106.034 -11.3673 0.56931
1.13 0.82 202.934 110.594 -10.3067 0.462989
1.13 0.83 202.837 115.232 -9.19575 0.364594
1.13 0.84 202.751 119.938 -8.03401 0.27532
1.13 0.85 202.676 124.7 -6.82127 0.196384
1.13 0.86 202.614 129.504 -5.5575 0.129024
1.13 0.87 202.565 134.33 -4.24289 0.0744835
1.13 0.88 202.529 139.159 -2.87788 0.0339969
1.13 0.89 202.507 143.965 -1.46323 0.00877786
1.13 0.9 202.5 148.722 714.212 -0

1.14 0 216.792 -76.7128 714.392 -0
1.14 0.01 216.788 -75.6683 -0.761963 0.00438186
1.14 0.02 216.776 -74.6399 -1.51379 0.017182
1.14 0.03 216.758 -73.621 -2.25583 0.0380475
1.14 0.04 216.731 -72.6056 -2.98837 0.0666189
1.14 0.05 216.698 -71.588 -3.71161 0.102531
1.14 0.06 216.657 -70.5634 -4.42572 0.145413
1.14 0.07 216.609 -69.5271 -5.13081 0.19489
1.14 0.08 216.554 -68.4751 -5.82691 0.250583
1.14 0.09 216.493 -67.4037 -6.51406 0.31211
1.14 0.1 216.424 -66.3097 -7.1922 0.379087
1.14 0.11 216.349 -65.1901 -7.86127 0.451127
1.14 0.12 216.267 -64.0425 -8.52116 0.527841
1.14 0.13 216.178 -62.8648 -9.17174 0.60884
1.14 0.14 216.084 -61.6552 -9.81285 0.693735
1.14 0.15 215.982 -60.4121 -10.4443 0.782136
1.14 0.16 215.875 -59.1343 -11.0659 0.873654
1.14 0.17 215.761 -57.8207 -11.6773 0.967899
1.14 0.18 215.641 -56.4707 -12.2784 1.06449
1.14 0.19 215.515 -55.0837 -12.8689 1.16303
1.14 0.2 215.384 -53.6592 -13.4485 1.26314
1.14 0.21 215.246 -52.1971 -14.017 1.36445
1.14 0.22 215.103 -50.6974 -14.5739 1.46656
1.14 0.23 214.955 -49.16 -15.1191 1.56912
1.14 0.24 214.801 -47.5853 -15.6521 1.67174
1.14 0.25 214.642 -45.9734 -16.1727 1.77407
1.14 0.26 214.478 -44.3248 -16.6805 1.87573
1.14 0.27 214.308 -42.6399 -17.1752 1.97637
1.14 0.28 214.134 -40.9191 -17.6564 2.07563
1.14 0.29 213.955 -39.1631 -18.1238 2.17318
1.14 0.3 213.772 -37.3723 -18.577 2.26866
1.14 0.31 213.584 -35.5474 -19.0156 2.36175
1.14 0.32 213.391 -33.6889 -19.4393 2.45212
1.14 0.33 213.195 -31.7974 -19.8477 2.53945
1.14 0.34 212.994 -29.8734 -20.2403 2.62343
1.14 0.35 212.79 -27.9176 -20.6168 2.70375
1.14 0.36 212.582 -25.9305 -20.9768 2.78012
1.14 0.37 212.37 -23.9124 -21.3199 2.85226
1.14 0.38 212.156 -21.864 -21.6457 2.9199
1.14 0.39 211.938 -19.7855 -21.9536 2.98277
1.14 0.4 211.716 -17.6773 -22.2434 3.04062
1.14 0.41 211.493 -15.5396 -22.5145 3.09322
1.14 0.42 211.266 -13.3727 -22.7664 3.14034
1.14 0.43 211.037 -11.1767 -22.9988 3.18176
1.14 0.44 210.806 -8.95146 -23.2112 3.2173
1.14 0.45 210.573 -6.69708 -23.403 3.24677
1.14 0.46 210.338 -4.41335 -23.5738 3.27
1.14 0.47 210.102 -2.09999 -23.723 3.28685
1.14 0.48 209.864 0.243385 -23.8502 3.29718
1.14 0.49 209.625 2.61728 -23.9548 3.30087
1.14 0.5 209.385 5.02232 -24.0362 3.29784
1.14 0.51 209.144 7.45927 -24.0939 3.28801
1.14 0.52 208.903 9.92905 -24.1273 3.27132
1.14 0.53 208.661 12.4327 -24.1359 3.24775
1.14 0.54 208.42 14.9714 -24.1189 3.21727
1.14 0.55 208.179 17.5466 -24.0758 3.17991
1.14 0.56 207.938 20.1598 -24.0059 3.1357
1.14 0.57 207.699 22.8127 -23.9086 3.0847
1.14 0.58 207.46 25.5072 -23.7832 3.027
1.14 0.59 207.223 28.2454 -23.6289 2.96271
1.14 0.6 206.988 31.0295 -23.4451 2.89199
1.14 0.61 206.754 33.8619 -23.231 2.81499
1.14 0.62 206.523 36.7454 -22.9858 2.73194
1.14 0.63 206.295 39.6827 -22.7088 2.64306
1.14 0.64 206.069 42.6767 -22.3991 2.54862
1.14 0.65 205.847 45.7306 -22.0559 2.44893
1.14 0.66 205.628 48.8476 -21.6784 2.34433
1.14 0.67 205.413 52.0311 -21.2656 2.23519
1.14 0.68 205.203 55.2846 -20.8166 2.12193
1.14 0.69 204.997 58.6115 -20.3307 2.00502
1.14 0.7 204.796 62.0152 -19.8066 1.88494
1.14 0.71 204.601 65.4992 -19.2437 1.76225
1.14 0.72 204.411 69.0667 -18.6408 1.63754
1.14 0.73 204.228 72.7207 -17.997 1.51143
1.14 0.74 204.051 76.4638 -17.3113 1.38463
1.14 0.75 203.882 80.2983 -16.5828 1.25785
1.14 0.76 203.719 84.2257 -15.8105 1.13188
1.14 0.77 203.565 88.2471 -14.9934 1.00756
1.14 0.78 203.42 92.3624 -14.1306 0.885761
1.14 0.79 203.283 96.5706 -13.2213 0.767426
1.14 0.8 203.155 100.869 -12.2647 0.653529
1.14 0.81 203.037 105.255 -11.2599 0.545096
1.14 0.82 202.93 109.722 -10.2065 0.443194
1.14 0.83 202.833 114.262 -9.10394 0.348926
1.14 0.84 202.748 118.868 -7.95173 0.263428
1.14 0.85 202.674 123.525 -6.74973 0.18786
1.14 0.86 202.613 128.222 -5.4979 0.123397
1.14 0.87 202.564 132.939 -4.19643 0.0712193
1.14 0.88 202.529 137.658 -2.84577 0.0324998
1.14 0.89 202.507 142.356 -1.44662 0.00838909
1.14 0.9 202.5 147.006 714.216 -0

1.15 0 216.792 -77.5776 714.389 -0
1.15 0.01 216.788 -76.4991 -0.77044 0.00426739
1.15 0.02 216.776 -75.4364 -1.5304 0.0167302
1.15 0.03 216.757 -74.3829 -2.28022 0.0370417
1.15 0.04 216.731 -73.3327 -3.02017 0.0648485
1.15 0.05 216.697 -72.2803 -3.75047 0.0997915
1.15 0.06 216.656 -71.2209 -4.47126 0.141507
1.15 0.07 216.607 -70.15 -5.18266 0.189625
1.15 0.08 216.552 -69.0634 -5.8847 0.243775
1.15 0.09 216.49 -67.9577 -6.57739 0.303581
1.15 0.1 216.42 -66.8296 -7.26071 0.368666
1.15 0.11 216.344 -65.6763 -7.93456 0.43865
1.15 0.12 216.262 -64.4955 -8.59886 0.513152
1.15 0.13 216.172 -63.285 -9.25346 0.59179
1.15 0.14 216.077 -62.0431 -9.89819 0.674184
1.15 0.15 215.975 -60.7682 -10.5329 0.759951
1.15 0.16 215.866 -59.4593 -11.1573 0.84871
1.15 0.17 215.751 -58.1152 -11.7713 0.940082
1.15 0.18 215.631 -56.7354 -12.3745 1.03369
1.15 0.19 215.504 -55.3193 -12.9667 1.12915
1.15 0.2 215.371 -53.8665 -13.5476 1.2261
1.15 0.21 215.233 -52.3768 -14.117 1.32416
1.15 0.22 215.089 -50.8503 -14.6746 1.42297
1.15 0.23 214.939 -49.287 -15.2199 1.52216
1.15 0.24 214.785 -47.6872 -15.7528 1.62137
1.15 0.25 214.624 -46.0511 -16.2729 1.72024
1.15 0.26 214.459 -44.3791 -16.7799 1.81842
1.15 0.27 214.289 -42.6717 -17.2734 1.91557
1.15 0.28 214.114 -40.9293 -17.7531 2.01134
1.15 0.29 213.934 -39.1526 -18.2186 2.1054
1.15 0.3 213.749 -37.342 -18.6695 2.19742
1.15 0.31 213.56 -35.4982 -19.1056 2.28708
