NaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaNNaN NaN NaN NaN NaN, NaN0 0.56 -54.1893 165 1.68333 2356.58
0.53 0.14 -54.1986 -0.449848 -0.0031492 0.0352991
0.53 0.15 -54.1986 -0.421156 -0.00241602 0.0363876
0.53 0.16 -54.1986 -0.376849 -0.00165625 0.0369807
0.53 0.17 -54.1986 -0.3157 -0.000876853 0.0370584
0.53 0.18 -54.1986 -0.23655 -8.26892e-05 0.0366041
0.53 0.19 -54.1986 -0.138264 0.000723259 0.0356029
0.53 0.2 -54.1986 -0.0196939 0.00153969 0.0340406
0.53 0.21 -54.1986 0.120362 0.00236689 0.0319029
0.53 0.22 -54.1986 0.283201 0.00320664 0.0291741
0.53 0.23 -54.1985 0.470264 0.00406225 0.0258358
0.53 0.24 -54.1985 0.683185 0.0049386 0.0218665
0.53 0.25 -54.1984 0.923843 0.00584225 0.0172394
0.53 0.26 -54.1984 1.19443 0.00678166 0.0119221
0.53 0.27 -54.1983 1.49754 0.00776745 0.00587399
0.53 0.28 -54.1982 1.83622 0.00881279 -0.000954629
0.53 0.29 -54.1981 2.21413 0.00993395 -0.00862533
0.53 0.3 -54.198 2.63563 0.011151 -0.017214
0.53 0.31 -54.1979 3.10598 0.0124888 -0.0268142
0.53 0.32 -54.1978 3.63154 0.0139782 -0.0375411
0.53 0.33 -54.1976 4.22001 0.0156579 -0.049537
0.53 0.34 -54.1975 4.88082 0.0175766 -0.0629779
0.53 0.35 -54.1973 5.62552 0.0197966 -0.0780821
0.53 0.36 -54.1971 6.4684 0.0223979 -0.0951221
0.53 0.37 -54.1968 7.42723 0.025485 -0.114439
0.53 0.38 -54.1966 8.52431 0.0291958 -0.136464
0.53 0.39 -54.1962 9.78786 0.0337152 -0.161745
0.53 0.4 -54.1959 11.254 0.0392953 -0.190987
0.53 0.41 -54.1955 12.9693 0.0462855 -0.225102
0.53 0.42 -54.195 14.9948 0.0551801 -0.265289
0.53 0.43 -54.1944 17.411 0.0666943 -0.313141
0.53 0.44 -54.1936 20.3262 0.0818877 -0.370801
0.53 0.45 -54.1927 23.887 0.102372 -0.441194
0.53 0.46 -54.1916 28.2942 0.130669 -0.52836
0.53 0.47 -54.1901 33.8247 0.170833 -0.637934
0.53 0.48 -54.1882 40.8584 0.229548 -0.777803
0.53 0.49 -54.1855 49.9042 0.318052 -0.958904
0.53 0.5 -54.1818 61.6034 0.455352 -1.1959
0.53 0.51 -54.1764 76.6429 0.673116 -1.50682
0.53 0.52 -54.1683 95.4352 1.02141 -1.9093
0.53 0.53 -54.156 117.321 1.57014 -2.40848
0.53 0.54 -54.1369 139.203 2.39121 -2.97049
0.53 0.55 -54.1082 154.886 3.49841 -3.48824
0.53 0.56 -54.067 159.991 4.77093 -3.80847
0.53 0.57 -54.0127 156.881 6.05076 -3.97484
0.53 0.58 -53.9459 148.923 7.25963 -4.0404
0.53 0.59 -53.8675 138.53 8.36828 -4.04174
0.53 0.6 -53.7786 127.108 9.36954 -4.00101
0.53 0.61 -53.6801 115.39 10.2646 -3.93116
0.53 0.62 -53.5733 103.734 11.0574 -3.83982
0.53 0.63 -53.459 92.3011 11.752 -3.73167
0.53 0.64 -53.3382 81.151 12.3522 -3.60979
0.53 0.65 -53.212 70.2975 12.8611 -3.47635
0.53 0.66 -53.081 59.732 13.2815 -3.33301
0.53 0.67 -52.9463 49.4371 13.6155 -3.18117
0.53 0.68 -52.8087 39.3929 13.8651 -3.02204
0.53 0.69 -52.669 29.5796 14.0319 -2.85674
0.53 0.7 -52.5281 19.9791 14.1172 -2.68637
0.53 0.71 -52.3867 10.5755 14.1223 -2.51196
0.53 0.72 -52.2456 1.35505 14.0484 -2.33456
0.53 0.73 -52.1057 -7.69422 13.8964 -2.15523
0.53 0.74 -51.9677 -16.5824 13.6673 -1.97502
0.53 0.75 -51.8324 -25.3182 13.3619 -1.79504
0.53 0.76 -51.7005 -33.9093 12.9811 -1.61639
0.53 0.77 -51.5727 -42.3623 12.5254 -1.44024
0.53 0.78 -51.45 -50.6837 11.9957 -1.26777
0.53 0.79 -51.3328 -58.8797 11.3926 -1.10025
0.53 0.8 -51.2221 -66.9569 10.7166 -0.938944
0.53 0.81 -51.1185 -74.9223 9.96823 -0.785216
0.53 0.82 -51.0227 -82.7843 9.14794 -0.640471
0.53 0.83 -50.9355 -90.5525 8.25603 -0.506186
0.53 0.84 -50.8576 -98.2387 7.29271 -0.383909
0.53 0.85 -50.7897 -105.857 6.25802 -0.275266
0.53 0.86 -50.7325 -113.426 5.15183 -0.18197
0.53 0.87 -50.6866 -120.965 3.97375 -0.105828
0.53 0.88 -50.653 -128.5 2.72315 -0.0487504
0.53 0.89 -50.6322 -136.063 1.39904 -0.0127586
0.53 0.9 -50.625 -143.69 -178.287 -0

0.54 0 -54.1979 -0.257555 -178.646 -0
0.54 0.01 -54.1979 -0.268296 -0.00256205 0.000729542
0.54 0.02 -54.198 -0.263105 -0.00494092 0.002533
0.54 0.03 -54.198 -0.250732 -0.00691107 0.00514268
0.54 0.04 -54.1981 -0.236754 -0.00838802 0.00833994
0.54 0.05 -54.1982 -0.223893 -0.00937062 0.0119299
0.54 0.06 -54.1983 -0.212772 -0.00989986 0.0157353
0.54 0.07 -54.1984 -0.202648 -0.0100338 0.0195966
0.54 0.08 -54.1985 -0.191986 -0.00983364 0.0233729
0.54 0.09 -54.1986 -0.178855 -0.00935729 0.0269419
0.54 0.1 -54.1987 -0.161176 -0.00865612 0.0301995
0.54 0.11 -54.1988 -0.136879 -0.0077743 0.0330579
0.54 0.12 -54.1988 -0.103973 -0.00674888 0.0354437
0.54 0.13 -54.1989 -0.0605858 -0.00561037 0.0372962
0.54 0.14 -54.1989 -0.00496981 -0.00438343 0.038565
0.54 0.15 -54.199 0.0645105 -0.00308759 0.0392081
0.54 0.16 -54.199 0.1494 -0.00173784 0.0391902
0.54 0.17 -54.199 0.251179 -0.000345222 0.0384808
0.54 0.18 -54.199 0.3713 0.00108279 0.0370528
0.54 0.19 -54.199 0.511219 0.00254192 0.0348808
0.54 0.2 -54.199 0.672435 0.00403086 0.0319396
0.54 0.21 -54.1989 0.856532 0.00555112 0.0282032
0.54 0.22 -54.1989 1.06522 0.00710701 0.0236428
0.54 0.23 -54.1988 1.30039 0.00870564 0.0182259
0.54 0.24 -54.1987 1.56416 0.0103571 0.0119142
0.54 0.25 -54.1986 1.85894 0.0120747 0.00466231
0.54 0.26 -54.1984 2.18752 0.0138754 -0.00358435
0.54 0.27 -54.1983 2.55311 0.0157805 -0.0128918
0.54 0.28 -54.1981 2.9595 0.017816 -0.0233398
0.54 0.29 -54.1979 3.41113 0.0200142 -0.0350256
0.54 0.3 -54.1977 3.91327 0.0224147 -0.0480669
0.54 0.31 -54.1975 4.47219 0.0250663 -0.0626071
0.54 0.32 -54.1972 5.09537 0.0280296 -0.0788208
0.54 0.33 -54.1969 5.79184 0.03138 -0.096921
0.54 0.34 -54.1966 6.57247 0.0352124 -0.117168
0.54 0.35 -54.1962 7.45049 0.039647 -0.139883
0.54 0.36 -54.1958 8.44207 0.0448377 -0.165461
0.54 0.37 -54.1953 9.5671 0.0509839 -0.194391
0.54 0.38 -54.1948 10.8502 0.0583462 -0.227283
0.54 0.39 -54.1942 12.3221 0.0672706 -0.264904
0.54 0.4 -54.1934 14.0213 0.0782223 -0.308222
0.54 0.41 -54.1926 15.9969 0.0918365 -0.35847
0.54 0.42 -54.1916 18.3112 0.108994 -0.41723
0.54 0.43 -54.1904 21.0444 0.130939 -0.486549
0.54 0.44 -54.189 24.3002 0.159458 -0.569091
0.54 0.45 -54.1872 28.2129 0.197165 -0.668344
0.54 0.46 -54.185 32.956 0.247951 -0.788878
0.54 0.47 -54.1823 38.7512 0.317689 -0.936645
0.54 0.48 -54.1787 45.8729 0.415338 -1.11926
0.54 0.49 -54.174 54.6401 0.554566 -1.34609
0.54 0.5 -54.1676 65.372 0.755926 -1.62765
0.54 0.51 -54.1588 78.2695 1.04913 -1.97354
0.54 0.52 -54.1466 93.1665 1.47372 -2.38727
0.54 0.53 -54.1294 109.123 2.07399 -2.85673
0.54 0.54 -54.1051 124.032 2.88193 -3.34163
0.54 0.55 -54.0717 134.889 3.88671 -3.77017
0.54 0.56 -54.0274 139.675 5.01557 -4.07235
0.54 0.57 -53.9714 138.861 6.17453 -4.24921
0.54 0.58 -53.9039 133.955 7.29731 -4.32748
0.54 0.59 -53.8255 126.438 8.34774 -4.33481
0.54 0.6 -53.737 117.407 9.30946 -4.29238
0.54 0.61 -53.6393 107.578 10.1768 -4.21477
0.54 0.62 -53.5334 97.3868 10.9491 -4.11159
0.54 0.63 -53.4203 87.0884 11.6278 -3.98913
0.54 0.64 -53.3009 76.8256 12.2152 -3.85162
0.54 0.65 -53.176 66.6757 12.7135 -3.70201
0.54 0.66 -53.0466 56.6779 13.1249 -3.54247
0.54 0.67 -52.9135 46.8502 13.4514 -3.37469
0.54 0.68 -52.7776 37.198 13.6947 -3.20008
0.54 0.69 -52.6396 27.7208 13.8562 -3.01987
0.54 0.7 -52.5004 18.4144 13.9374 -2.8352
0.54 0.71 -52.3609 9.27339 13.9394 -2.64715
0.54 0.72 -52.2217 0.291825 13.8634 -2.45676
0.54 0.73 -52.0836 -8.53607 13.7104 -2.26509
0.54 0.74 -51.9474 -17.2157 13.4813 -2.0732
0.54 0.75 -51.814 -25.7522 13.1771 -1.88217
0.54 0.76 -51.6839 -34.1501 12.7984 -1.69312
0.54 0.77 -51.558 -42.414 12.3462 -1.50718
0.54 0.78 -51.437 -50.5483 11.8211 -1.32556
0.54 0.79 -51.3216 -58.5578 11.2239 -1.14949
0.54 0.8 -51.2125 -66.4476 10.5551 -0.980266
0.54 0.81 -51.1105 -74.2239 9.81539 -0.819247
0.54 0.82 -51.0162 -81.894 9.00515 -0.667848
0.54 0.83 -50.9304 -89.4668 8.12482 -0.527559
0.54 0.84 -50.8537 -96.9534 7.17467 -0.399947
0.54 0.85 -50.7869 -104.367 6.15484 -0.286663
0.54 0.86 -50.7306 -111.726 5.06528 -0.189451
0.54 0.87 -50.6856 -119.049 3.90572 -0.110156
0.54 0.88 -50.6525 -126.362 2.67563 -0.0507382
0.54 0.89 -50.6321 -133.695 1.37414 -0.0132788
0.54 0.9 -50.625 -141.084 -178.293 -0

0.55 0 -54.1979 -0.416906 -178.647 -0
0.55 0.01 -54.1979 -0.377208 -0.00393401 0.00083331
0.55 0.02 -54.198 -0.328035 -0.00730794 0.00285966
0.55 0.03 -54.1981 -0.274225 -0.00999527 0.00573902
0.55 0.04 -54.1982 -0.219245 -0.0119617 0.00920498
0.55 0.05 -54.1983 -0.164967 -0.013235 0.0130332
0.55 0.06 -54.1985 -0.111877 -0.0138778 0.0170276
0.55 0.07 -54.1986 -0.0594248 -0.0139676 0.0210143
0.55 0.08 -54.1987 -0.00636967 -0.0135849 0.0248402
0.55 0.09 -54.1989 0.0489422 -0.012806 0.0283712
0.55 0.1 -54.199 0.108378 -0.0116995 0.0314914
0.55 0.11 -54.1991 0.173885 -0.0103252 0.0341011
0.55 0.12 -54.1992 0.247409 -0.00873386 0.0361151
0.55 0.13 -54.1993 0.33085 -0.00696771 0.037461
0.55 0.14 -54.1993 0.426049 -0.00506108 0.038077
0.55 0.15 -54.1994 0.534784 -0.00304121 0.0379099
0.55 0.16 -54.1994 0.658785 -0.00092897 0.036913
0.55 0.17 -54.1994 0.799758 0.00126052 0.0350445
0.55 0.18 -54.1994 0.959407 0.00351735 0.0322657
0.55 0.19 -54.1993 1.13947 0.00583644 0.0285391
0.55 0.2 -54.1993 1.34177 0.00821725 0.0238266
0.55 0.21 -54.1992 1.56821 0.0106637 0.0180882
0.55 0.22 -54.199 1.82087 0.0131839 0.0112799
0.55 0.23 -54.1989 2.10203 0.0157909 0.00335192
0.55 0.24 -54.1987 2.41424 0.0185022 -0.00575315
0.55 0.25 -54.1985 2.76037 0.0213408 -0.0161027
0.55 0.26 -54.1983 3.1437 0.0243357 -0.0277764
0.55 0.27 -54.198 3.568 0.0275229 -0.0408691
0.55 0.28 -54.1978 4.03763 0.0309466 -0.0554944
0.55 0.29 -54.1974 4.55769 0.034661 -0.0717882
0.55 0.3 -54.1971 5.13416 0.0387325 -0.0899137
0.55 0.31 -54.1967 5.77409 0.0432427 -0.110067
0.55 0.32 -54.1962 6.48581 0.0482921 -0.132485
0.55 0.33 -54.1957 7.27926 0.0540056 -0.157454
0.55 0.34 -54.1951 8.16633 0.0605391 -0.185319
0.55 0.35 -54.1945 9.1613 0.0680892 -0.216501
0.55 0.36 -54.1938 10.2814 0.0769053 -0.251513
0.55 0.37 -54.1929 11.5476 0.0873071 -0.290982
0.55 0.38 -54.192 12.9855 0.0997093 -0.33568
0.55 0.39 -54.1909 14.6263 0.114654 -0.386559
0.55 0.4 -54.1897 16.5088 0.132861 -0.444802
0.55 0.41 -54.1883 18.6808 0.155293 -0.511883
0.55 0.42 -54.1866 21.2016 0.183259 -0.589646
0.55 0.43 -54.1846 24.1451 0.218555 -0.680402
0.55 0.44 -54.1822 27.6027 0.263683 -0.787051
0.55 0.45 -54.1793 31.687 0.322159 -0.913214
0.55 0.46 -54.1758 36.5344 0.39897 -1.06336
0.55 0.47 -54.1714 42.3039 0.501218 -1.2429
0.55 0.48 -54.1658 49.1704 0.638994 -1.45807
0.55 0.49 -54.1586 57.3007 0.826444 -1.71552
0.55 0.5 -54.1492 66.8022 1.0828 -2.02108
0.55 0.51 -54.1369 77.6276 1.43273 -2.37734
0.55 0.52 -54.1206 89.4252 1.9046 -2.77947
0.55 0.53 -54.0988 101.368 2.5245 -3.20976
0.55 0.54 -54.0701 112.093 3.30465 -3.6336
0.55 0.55 -54.0327 119.989 4.22913 -4.00397
0.55 0.56 -53.9855 123.977 5.24998 -4.28149
0.55 0.57 -53.9277 124.039 6.30589 -4.45795
0.55 0.58 -53.8594 120.843 7.34523 -4.54512
0.55 0.59 -53.7808 115.247 8.33318 -4.56121
0.55 0.6 -53.6927 108.02 9.2495 -4.5235
0.55 0.61 -53.5959 99.7535 10.0838 -4.44578
0.55 0.62 -53.4911 90.8633 10.8318 -4.33827
0.55 0.63 -53.3792 81.63 11.4921 -4.20827
0.55 0.64 -53.2612 72.2359 12.0651 -4.06097
0.55 0.65 -53.1379 62.7978 12.552 -3.9001
0.55 0.66 -53.0102 53.3888 12.9542 -3.72845
0.55 0.67 -52.8788 44.0542 13.2731 -3.54813
0.55 0.68 -52.7447 34.8214 13.5103 -3.36087
0.55 0.69 -52.6086 25.7065 13.667 -3.1681
0.55 0.7 -52.4714 16.7187 13.7445 -2.97112
0.55 0.71 -52.3337 7.86256 13.7439 -2.7711
0.55 0.72 -52.1965 -0.859834 13.6664 -2.56917
0.55 0.73 -52.0604 -9.4481 13.5129 -2.36641
0.55 0.74 -51.9262 -17.9028 13.2844 -2.16392
0.55 0.75 -51.7947 -26.225 12.9819 -1.9628
0.55 0.76 -51.6666 -34.4164 12.6061 -1.76419
0.55 0.77 -51.5426 -42.4789 12.1579 -1.56923
0.55 0.78 -51.4234 -50.4149 11.638 -1.37913
0.55 0.79 -51.3098 -58.2275 11.0473 -1.19514
0.55 0.8 -51.2025 -65.9204 10.3863 -1.01857
0.55 0.81 -51.1021 -73.4986 9.65581 -0.850776
0.55 0.82 -51.0094 -80.9684 8.85625 -0.693194
0.55 0.83 -50.925 -88.3377 7.98813 -0.547329
0.55 0.84 -50.8496 -95.6169 7.05181 -0.414766
0.55 0.85 -50.784 -102.819 6.04753 -0.29718
0.55 0.86 -50.7287 -109.959 4.97532 -0.196344
0.55 0.87 -50.6844 -117.059 3.83504 -0.114138
0.55 0.88 -50.652 -124.141 2.62628 -0.0525637
0.55 0.89 -50.6319 -131.236 1.3483 -0.0137554
0.55 0.9 -50.625 -138.378 -178.3 -0

0.56 0 -54.1979 -0.590879 -178.647 -0
0.56 0.01 -54.1979 -0.49559 -0.00542171 0.000880508
0.56 0.02 -54.198 -0.397595 -0.00984663 0.00300575
0.56 0.03 -54.1981 -0.298881 -0.0132564 0.00598952
0.56 0.04 -54.1983 -0.201031 -0.0156822 0.00952911
0.56 0.05 -54.1985 -0.104855 -0.0171932 0.0133753
0.56 0.06 -54.1986 -0.0103498 -0.0178809 0.0173153
0.56 0.07 -54.1988 0.0831868 -0.0178464 0.0211636
0.56 0.08 -54.199 0.176979 -0.0171906 0.0247575
0.56 0.09 -54.1992 0.272602 -0.0160085 0.0279542
0.56 0.1 -54.1993 0.37185 -0.0143859 0.0306287
0.56 0.11 -54.1994 0.476624 -0.0123979 0.0326723
0.56 0.12 -54.1996 0.58887 -0.0101088 0.0339903
0.56 0.13 -54.1996 0.710535 -0.00757233 0.0345001
0.56 0.14 -54.1997 0.84355 -0.00483231 0.0341296
0.56 0.15 -54.1997 0.989821 -0.00192353 0.0328149
0.56 0.16 -54.1997 1.15124 0.00112752 0.0304981
0.56 0.17 -54.1997 1.32972 0.00430203 0.0271259
0.56 0.18 -54.1997 1.52717 0.00758824 0.0226471
0.56 0.19 -54.1996 1.74559 0.010981 0.0170113
0.56 0.2 -54.1994 1.98706 0.0144817 0.0101664
0.56 0.21 -54.1993 2.25378 0.0180978 0.0020569
0.56 0.22 -54.1991 2.54814 0.0218433 -0.007378
0.56 0.23 -54.1988 2.87276 0.0257387 -0.0182068
0.56 0.24 -54.1986 3.23054 0.0298117 -0.030508
0.56 0.25 -54.1982 3.62474 0.0340979 -0.0443725
0.56 0.26 -54.1979 4.05904 0.0386419 -0.0599069
0.56 0.27 -54.1975 4.53764 0.0434985 -0.0772366
0.56 0.28 -54.197 5.06538 0.0487351 -0.0965099
0.56 0.29 -54.1965 5.64784 0.0544334 -0.117903
0.56 0.3 -54.1959 6.29151 0.0606937 -0.141624
0.56 0.31 -54.1953 7.00399 0.067638 -0.167922
0.56 0.32 -54.1946 7.79417 0.0754163 -0.197093
0.56 0.33 -54.1938 8.67253 0.0842137 -0.229494
0.56 0.34 -54.1929 9.65149 0.0942596 -0.265548
0.56 0.35 -54.1919 10.7458 0.105841 -0.305766
0.56 0.36 -54.1908 11.973 0.119318 -0.350762
0.56 0.37 -54.1895 13.3542 0.13515 -0.40128
0.56 0.38 -54.1881 14.9146 0.153923 -0.458216
0.56 0.39 -54.1864 16.6846 0.176393 -0.522662
0.56 0.4 -54.1845 18.7009 0.203547 -0.595942
0.56 0.41 -54.1824 21.0076 0.23668 -0.679668
0.56 0.42 -54.1798 23.6581 0.277513 -0.775803
0.56 0.43 -54.1768 26.716 0.328345 -0.886721
0.56 0.44 -54.1732 30.2566 0.39227 -1.01528
0.56 0.45 -54.169 34.3674 0.473477 -1.16487
0.56 0.46 -54.1638 39.1464 0.577637 -1.33941
0.56 0.47 -54.1574 44.6962 0.7124 -1.54325
0.56 0.48 -54.1495 51.1116 0.88796 -1.7808
0.56 0.49 -54.1396 58.4544 1.11757 -2.05591
0.56 0.5 -54.1272 66.7104 1.41774 -2.3705
0.56 0.51 -54.1113 75.7263 1.80752 -2.72254
0.56 0.52 -54.091 85.1317 2.30614 -3.10335
0.56 0.53 -54.0652 94.2812 2.92811 -3.49505
0.56 0.54 -54.0325 102.283 3.67614 -3.87027
0.56 0.55 -53.9916 108.196 4.53461 -4.19714
0.56 0.56 -53.9418 111.374 5.46956 -4.4502
0.56 0.57 -53.8823 111.689 6.43816 -4.62013
0.56 0.58 -53.813 109.431 7.40057 -4.71121
0.56 0.59 -53.7342 105.09 8.32612 -4.73468
0.56 0.6 -53.6465 99.1814 9.19404 -4.70349
0.56 0.61 -53.5504 92.1563 9.99155 -4.62948
0.56 0.62 -53.4467 84.3712 10.7115 -4.52237
0.56 0.63 -53.3361 76.0923 11.3505 -4.38973
0.56 0.64 -53.2196 67.5109 11.907 -4.2373
0.56 0.65 -53.098 58.7617 12.381 -4.06942
0.56 0.66 -52.972 49.9382 12.773 -3.88939
0.56 0.67 -52.8425 41.1045 13.0838 -3.69979
0.56 0.68 -52.7103 32.3045 13.3146 -3.50268
0.56 0.69 -52.5762 23.5682 13.4665 -3.29979
0.56 0.7 -52.441 14.9159 13.5404 -3.09259
0.56 0.71 -52.3054 6.36146 13.5374 -2.88242
0.56 0.72 -52.1703 -2.08572 13.4587 -2.67051
0.56 0.73 -52.0363 -10.4193 13.3052 -2.45804
0.56 0.74 -51.9042 -18.635 13.0777 -2.24617
0.56 0.75 -51.7747 -26.7302 12.7773 -2.03604
0.56 0.76 -51.6486 -34.7031 12.4049 -1.82883
0.56 0.77 -51.5266 -42.5533 11.9612 -1.62572
0.56 0.78 -51.4094 -50.2809 11.4471 -1.42793
0.56 0.79 -51.2977 -57.8872 10.8634 -1.23674
0.56 0.8 -51.1921 -65.3745 10.2108 -1.05346
0.56 0.81 -51.0935 -72.7465 9.49001 -0.879481
0.56 0.82 -51.0023 -80.0082 8.7017 -0.716253
0.56 0.83 -50.9194 -87.1668 7.84639 -0.565296
0.56 0.84 -50.8454 -94.2316 6.92452 -0.428217
0.56 0.85 -50.7809 -101.215 5.93642 -0.306712
0.56 0.86 -50.7267 -108.131 4.88224 -0.202581
0.56 0.87 -50.6833 -115 3.76194 -0.117734
0.56 0.88 -50.6514 -121.845 2.57525 -0.0542081
0.56 0.89 -50.6318 -128.694 1.32158 -0.0141832
0.56 0.9 -50.625 -135.582 -178.307 -0

0.57 0 -54.1979 -0.769109 -178.648 -0
0.57 0.01 -54.198 -0.616671 -0.00693976 0.000880288
0.57 0.02 -54.1981 -0.467864 -0.0124169 0.00299246
0.57 0.03 -54.1982 -0.322665 -0.0165186 0.00592639
0.57 0.04 -54.1984 -0.181136 -0.0193475 0.0093561
0.57 0.05 -54.1986 -0.043071 -0.0210212 0.0130141
0.57 0.06 -54.1988 0.0921444 -0.0216661 0.0166746
0.57 0.07 -54.199 0.225538 -0.0214098 0.0201425
0.57 0.08 -54.1992 0.358487 -0.0203755 0.0232477
0.57 0.09 -54.1994 0.492631 -0.0186772 0.0258408
0.57 0.1 -54.1996 0.629789 -0.0164176 0.02779
0.57 0.11 -54.1998 0.771889 -0.0136867 0.0289792
0.57 0.12 -54.1999 0.920918 -0.0105616 0.029306
0.57 0.13 -54.2 1.07889 -0.00710709 0.0286794
0.57 0.14 -54.2 1.24782 -0.00337585 0.0270177
0.57 0.15 -54.2 1.42975 0.000590336 0.0242471
0.57 0.16 -54.2 1.62671 0.00476005 0.0202991
0.57 0.17 -54.1999 1.84077 0.00911149 0.0151086
0.57 0.18 -54.1998 2.07406 0.0136319 0.00861235
0.57 0.19 -54.1997 2.32877 0.0183172 0.000746183
0.57 0.2 -54.1995 2.60721 0.0231717 -0.00855649
0.57 0.21 -54.1992 2.91183 0.028208 -0.0193671
0.57 0.22 -54.1989 3.24528 0.0334476 -0.0317641
0.57 0.23 -54.1985 3.61046 0.0389209 -0.0458353
0.57 0.24 -54.1981 4.01055 0.0446679 -0.061681
0.57 0.25 -54.1976 4.44911 0.0507397 -0.0794161
0.57 0.26 -54.1971 4.93014 0.0571999 -0.0991743
0.57 0.27 -54.1965 5.45817 0.0641259 -0.121111
0.57 0.28 -54.1958 6.03836 0.0716126 -0.14541
0.57 0.29 -54.1951 6.67662 0.0797747 -0.172283
0.57 0.3 -54.1942 7.37979 0.0887515 -0.201985
0.57 0.31 -54.1933 8.15574 0.0987125 -0.234811
0.57 0.32 -54.1923 9.01365 0.109864 -0.271112
0.57 0.33 -54.1911 9.9642 0.12246 -0.311305
0.57 0.34 -54.1898 11.0199 0.136811 -0.35588
0.57 0.35 -54.1884 12.1954 0.153304 -0.405422
0.57 0.36 -54.1867 13.508 0.172419 -0.460624
0.57 0.37 -54.1849 14.978 0.194761 -0.52231
0.57 0.38 -54.1828 16.6292 0.221091 -0.591462
0.57 0.39 -54.1805 18.4901 0.25238 -0.669249
0.57 0.4 -54.1778 20.5937 0.289868 -0.757059
0.57 0.41 -54.1747 22.9791 0.335155 -0.856538
0.57 0.42 -54.1711 25.6914 0.390311 -0.969625
0.57 0.43 -54.1669 28.7825 0.458033 -1.09859
0.57 0.44 -54.1619 32.3107 0.541833 -1.24602
0.57 0.45 -54.156 36.3389 0.646291 -1.41484
0.57 0.46 -54.149 40.931 0.777345 -1.60815
0.57 0.47 -54.1405 46.1442 0.942611 -1.82906
0.57 0.48 -54.1302 52.0156 1.15166 -2.08021
0.57 0.49 -54.1175 58.5415 1.41614 -2.36304
0.57 0.5 -54.1018 65.646 1.74942 -2.67669
0.57 0.51 -54.0825 73.1441 2.16558 -3.01655
0.57 0.52 -54.0585 80.7057 2.67711 -3.37273
0.57 0.53 -54.0289 87.844 3.29143 -3.72918
0.57 0.54 -53.9927 93.9594 4.00675 -4.06464
0.57 0.55 -53.9488 98.4598 4.80906 -4.35648
0.57 0.56 -53.8965 100.926 5.67296 -4.58679
0.57 0.57 -53.8353 101.222 6.5669 -4.74707
0.57 0.58 -53.7652 99.466 7.45978 -4.83801
0.57 0.59 -53.6861 95.9388 8.32546 -4.86626
0.57 0.6 -53.5987 90.9799 9.1443 -4.84111
0.57 0.61 -53.5033 84.9209 9.90273 -4.77212
0.57 0.62 -53.4006 78.05 10.592 -4.66794
0.57 0.63 -53.2914 70.6011 11.207 -4.53584
0.57 0.64 -53.1765 62.7563 11.7448 -4.38169
0.57 0.65 -53.0565 54.6533 12.2041 -4.21016
0.57 0.66 -52.9324 46.3944 12.5846 -4.02493
0.57 0.67 -52.8048 38.0547 12.8864 -3.82895
0.57 0.68 -52.6747 29.6894 13.1103 -3.62462
0.57 0.69 -52.5426 21.3386 13.2569 -3.41393
0.57 0.7 -52.4095 13.0317 13.3271 -3.19859
0.57 0.71 -52.2761 4.79018 13.3218 -2.98011
0.57 0.72 -52.1431 -3.37006 13.242 -2.75985
